index,error
7634,3.1485893784983685
7635,3.146072000885804
7636,3.1482480034360014
7637,3.1440696576801175
7638,3.1452814104128644
7639,3.151194105882772
7640,3.1476010712625886
7641,3.145660929570086
7642,3.145983701348949
7643,3.142767090444673
7644,3.1457074257394737
7645,3.1442763376579137
7646,3.1439494369766043
7647,3.1455630364790514
7648,3.145958174617088
7649,3.148416248998337
7650,3.143832596205449
7651,3.1489521282577755
7652,3.1472197367494217
7653,3.1483581571572596
7654,3.1452636061001487
7655,3.1447345276993124
7656,3.1596028316436526
7657,3.147082377560931
7658,3.147822839030655
7659,3.145995526085077
7660,3.1481850099600246
7661,3.1435060724700596
7662,3.1486791505881797
7663,3.145677413786709
7664,3.1474510314082362
7665,3.148286107029756
7666,3.146757851526737
7667,3.1457941378237635
7668,3.1466246631782253
7669,3.152390896256259
7670,3.146819326518736
7671,3.144989855392649
7672,3.143124526825928
7673,3.14498396893475
7674,3.1482563758930713
7675,3.14429615858467
7676,3.142487895452709
7677,3.1440132993840493
7678,3.145599560353152
7679,3.144919734415284
7680,3.145751197612174
7681,3.1457713538292094
7682,3.144476662691502
7683,3.1431705462813526
7684,3.1434061004500844
7685,3.1527374788268547
7686,3.146111216829473
7687,3.146813413100178
7688,3.1463500023268645
7689,3.144458495612443
7690,3.143543632013743
7691,3.1460983881274567
7692,3.1433335570994196
7693,3.142474351622708
7694,3.1418925687174033
7695,3.1425360500476858
7696,3.1478259835877553
7697,3.145698792548969
7698,3.1436881545153135
7699,3.1424218207525865
7700,3.143455616662444
7701,3.145860635162167
7702,3.1457148807845092
7703,3.142270577729733
7704,3.1436279812502166
7705,3.1426216497236714
7706,3.1431448372706257
7707,3.141536117258858
7708,3.1418373824928185
7709,3.141364224070949
7710,3.142184937433176
7711,3.144506622586748
7712,3.1413726988565855
7713,3.1451693508205096
7714,3.1455416869595894
7715,3.157799904833429
7716,3.1449281515613374
7717,3.145201948705907
7718,3.144803311755748
7719,3.1477090364820945
7720,3.1447977199042634
7721,3.1439043089985077
7722,3.144473718946293
7723,3.1439959868404763
7724,3.1442168277106743
7725,3.141407099411144
7726,3.1450603793868
7727,3.1445029033704763
7728,3.1452827439073445
7729,3.1443785564966014
7730,3.1446675460271925
7731,3.143671228775695
7732,3.1408425585869764
7733,3.1455757353498957
7734,3.142041496350595
7735,3.1429429357081626
7736,3.1438611187442955
7737,3.1423362426979082
7738,3.143762039707375
7739,3.143616745895214
7740,3.1453060142514557
7741,3.1477446712794195
7742,3.144203574364656
7743,3.14058992788439
7744,3.142397073465019
7745,3.1418557960933633
7746,3.1423147022053244
7747,3.1411872369711
7748,3.1451151517358165
7749,3.1452241365511067
7750,3.1426542922026695
7751,3.1414672088084625
7752,3.14222459557413
7753,3.141570281995271
7754,3.1450503701930126
7755,3.144523706052219
7756,3.1442247013522007
7757,3.143302121550054
7758,3.1424680500026283
7759,3.1450209875746395
7760,3.1420153348236033
7761,3.141892728606221
7762,3.14172311543663
7763,3.143722567776414
7764,3.142912280810254
7765,3.145169092119292
7766,3.14315838365688
7767,3.140104448590508
7768,3.1454025002216586
7769,3.1425097095891683
7770,3.140151470711732
7771,3.146389398964054
7772,3.1434711551575116
7773,3.1437218191448144
7774,3.1403180779914095
7775,3.141212043511813
7776,3.147774400602522
7777,3.143357048590042
7778,3.142852508896451
7779,3.1430337378413453
7780,3.1414306817175666
7781,3.1430702019594388
7782,3.1395322656220994
7783,3.1377814764694363
7784,3.1411971571193904
7785,3.1455112415411053
7786,3.143200562500759
7787,3.1397675733423567
7788,3.139960732864263
7789,3.147041279177581
7790,3.1427258799702296
7791,3.142911457771638
7792,3.139327101699057
7793,3.1391657607264833
7794,3.1402048148095663
7795,3.14017627016385
7796,3.140408723019684
7797,3.1422041698075134
7798,3.1401155608886073
7799,3.1387840753333367
7800,3.142142867357475
7801,3.1422779056602828
7802,3.140339955862647
7803,3.140917059269873
7804,3.142466629252308
7805,3.143280328671567
7806,3.140763838220143
7807,3.141485814301036
7808,3.140264380173745
7809,3.1410789843043636
7810,3.139198076339475
7811,3.139689851652533
7812,3.1385150384542113
7813,3.1406788401379018
7814,3.1394389835243226
7815,3.1394061499522135
7816,3.139279587693359
7817,3.140657858834558
7818,3.1429925682312945
7819,3.1382153065990597
7820,3.139077415973566
7821,3.1380839164265995
7822,3.1400114283140637
7823,3.138529574707455
7824,3.1417672414900366
7825,3.140751563280871
7826,3.142448058041134
7827,3.1393939201737666
7828,3.140712865582687
7829,3.140995458853779
7830,3.1403150458651043
7831,3.137723047774813
7832,3.1350213206143493
7833,3.1376416555636095
7834,3.1437179081714226
7835,3.141358649603494
7836,3.1388762057644737
7837,3.138183062783793
7838,3.139751143623919
7839,3.137508456499229
7840,3.137574730008435
7841,3.139371382906064
7842,3.141168226784578
7843,3.141739278226251
7844,3.137159621285474
7845,3.139021393188645
7846,3.1390679200338454
7847,3.1403187774955015
7848,3.137184264902041
7849,3.1388523176201946
7850,3.1399372725824737
7851,3.1382868985074053
7852,3.1396657310229257
7853,3.1380515016772192
7854,3.1366276744698016
7855,3.1382598298914033
7856,3.13674639243718
7857,3.140475410784345
7858,3.1376326818108247
7859,3.1402736872078156
7860,3.140962335908891
7861,3.137514161759347
7862,3.1407505822269153
7863,3.1372389871715898
7864,3.139135741878984
7865,3.137244426652663
7866,3.1375630135855888
7867,3.13644353195723
7868,3.136551680959144
7869,3.136345458884314
7870,3.1355119945401553
7871,3.1369564021881704
7872,3.1371560288820453
7873,3.136192371359232
7874,3.139145201190012
7875,3.1376705470648094
7876,3.1357731948145586
7877,3.1383482303754757
7878,3.1400015184284733
7879,3.1373264459266332
7880,3.1352677845384793
7881,3.13711729639674
7882,3.1371706766579455
7883,3.139695568837711
7884,3.1391051060145596
7885,3.137675146864403
7886,3.1379514249697964
7887,3.135137999568971
7888,3.1392554035089777
7889,3.1365955686344424
7890,3.136728347312668
7891,3.1382643380605195
7892,3.1352166509878243
7893,3.137722874837645
7894,3.1398840831015455
7895,3.135824094675301
7896,3.137883533584982
7897,3.135393307421606
7898,3.1348417359489598
7899,3.131885074431486
7900,3.134833117808225
7901,3.1345330994038547
7902,3.1358335415863126
7903,3.1389031864273162
7904,3.134891259790714
7905,3.137058115520228
7906,3.139386064473219
7907,3.134241021037294
7908,3.136636632658152
7909,3.1392444123901724
7910,3.1349437602141026
7911,3.1372594874146227
7912,3.1349299799134664
7913,3.1351244264164215
7914,3.13547740452287
7915,3.1389590627042505
7916,3.1374983627754762
7917,3.1337988375992465
7918,3.1350142902302425
7919,3.138449816044745
7920,3.1382462951680736
7921,3.134118114464201
7922,3.1334518693580105
7923,3.137124313955489
7924,3.136476857520493
7925,3.1372595178336886
7926,3.135769923154485
7927,3.1346222687163987
7928,3.134566680004607
7929,3.1377770956948057
7930,3.1374502515089855
7931,3.133964306173993
7932,3.133858694326369
7933,3.132756126297352
7934,3.133555450258847
7935,3.132799568056188
7936,3.1376906404185307
7937,3.135067253596767
7938,3.134407281508155
7939,3.135718650994658
7940,3.134207556884829
7941,3.136025000721655
7942,3.1323767466482746
7943,3.133029981457988
7944,3.1323872060131954
7945,3.133839743228611
7946,3.1349673242057694
7947,3.135225921879049
7948,3.1371063468831526
7949,3.136160837074253
7950,3.135111356773577
7951,3.1374238095868217
7952,3.134287621592848
7953,3.1341314277257757
7954,3.132110106825306
7955,3.13272691447893
7956,3.1322656887836082
7957,3.1325961196140573
7958,3.132552740451364
7959,3.131213193189023
7960,3.1295933432385565
7961,3.134896234300489
7962,3.13554216568332
7963,3.136521641550398
7964,3.1327320959415186
7965,3.135800557863457
7966,3.135089246565786
7967,3.13273818688678
7968,3.1326574580134823
7969,3.131746673005471
7970,3.1332438999479817
7971,3.131381471677582
7972,3.13210351358647
7973,3.134409840944901
7974,3.132149186803799
7975,3.13609663864111
7976,3.1333897227502305
7977,3.1319075552695153
7978,3.1306111760826965
7979,3.1306780604822704
7980,3.1325913741063607
7981,3.1303930154042847
7982,3.1318166681303135
7983,3.131530366536808
7984,3.133113083461462
7985,3.133986592379347
7986,3.1303645305881105
7987,3.1303164803009524
7988,3.130344065493559
7989,3.134529952101653
7990,3.13402775941597
7991,3.134046507364012
7992,3.1310956896006292
7993,3.1309591091837374
7994,3.1340324386363405
7995,3.1298064079591796
7996,3.1318377656466483
7997,3.132279242420897
7998,3.134624478466102
7999,3.1294963801008477
8000,3.132852878666461
8001,3.1312013939117778
8002,3.1296735856628555
8003,3.1302551255362996
8004,3.1307357568761174
8005,3.1289367739347638
8006,3.1384338340447826
8007,3.129788536198859
8008,3.1288498826344027
8009,3.1275485789739
8010,3.131413679184142
8011,3.1323114276277884
8012,3.13087597874985
8013,3.130086630866755
8014,3.130993894552099
8015,3.130270622120091
8016,3.1302323784269355
8017,3.1289597538670932
8018,3.1281726200931734
8019,3.1282052263023967
8020,3.1280507108938713
8021,3.1329359512129136
8022,3.129335095822781
8023,3.129417574881597
8024,3.128312094074289
8025,3.132772896532085
8026,3.127843804384387
8027,3.129610007176974
8028,3.129925945048564
8029,3.127693366704909
8030,3.1287856066993394
8031,3.1295245908039107
8032,3.1283099240084677
8033,3.129156850076911
8034,3.130624797239249
8035,3.1306855101824507
8036,3.131327645269827
8037,3.1298171586182795
8038,3.127787812692689
8039,3.129222682102462
8040,3.127489384447133
8041,3.1285134497095832
8042,3.1277510820368644
8043,3.1321926548520818
8044,3.128993131032516
8045,3.12918105575422
8046,3.130280797238483
8047,3.127632274330521
8048,3.1311691903552283
8049,3.1284488512804582
8050,3.1318231218783796
8051,3.1287396957535267
8052,3.1283456039779365
8053,3.131377796969647
8054,3.1275701289815263
8055,3.1291446826170572
8056,3.131490953039621
8057,3.1318392692291077
8058,3.129791648827062
8059,3.126853785893659
8060,3.127296894003641
8061,3.127026238512056
8062,3.133004357421034
8063,3.130898763769954
8064,3.1324444574520296
8065,3.1305432905006287
8066,3.133494149675262
8067,3.1308536895885797
8068,3.12648056715894
8069,3.1238143053399328
8070,3.1342666071229184
8071,3.130301388238724
8072,3.1304336114511324
8073,3.1292935877273127
8074,3.127961836700856
8075,3.1261273704557135
8076,3.127735634768835
8077,3.1277174020052905
8078,3.130970970135436
8079,3.1278705244955285
8080,3.1269053920475325
8081,3.1280795992156696
8082,3.1271007312293007
8083,3.1280565289739766
8084,3.127967968376529
8085,3.127062804939282
8086,3.130318757019076
8087,3.1278055025706877
8088,3.1303084938796784
8089,3.128907900776498
8090,3.127615856648034
8091,3.1310843437140923
8092,3.1296853382256185
8093,3.1279858474176816
8094,3.127517862962166
8095,3.126925810675065
8096,3.1282032956595485
8097,3.127733478781109
8098,3.1292014177452607
8099,3.1260673348661383
8100,3.1294904927233156
8101,3.12776327386244
8102,3.127501312655415
8103,3.126037100209798
8104,3.1296346198603313
8105,3.129503814723315
8106,3.125721828101749
8107,3.1301451928446324
8108,3.1261661773076623
8109,3.130057930530622
8110,3.130196364171322
8111,3.1310498838317966
8112,3.12920938093721
8113,3.129577734198639
8114,3.1301666843568263
8115,3.1280011969190684
8116,3.1261776571147903
8117,3.126277489944005
8118,3.1298866447904308
8119,3.1267503985586145
8120,3.129190295487364
8121,3.130188341487884
8122,3.1288308859794496
8123,3.129986124385187
8124,3.127949431251679
8125,3.1265507654444797
8126,3.1255187146037517
8127,3.1271226330603916
8128,3.126114250311068
8129,3.126698388413416
8130,3.1265776140823096
8131,3.125349228611073
8132,3.127710159312051
8133,3.1251916227568257
8134,3.1268241306764573
8135,3.126807491108999
8136,3.1249698657014093
8137,3.125836959145843
8138,3.1279709608947837
8139,3.1254244357484717
8140,3.1273674571813013
8141,3.1262338491756
8142,3.1306343124979694
8143,3.128180369383465
8144,3.1248373819104676
8145,3.1273825816445764
8146,3.1282942955934923
8147,3.126440887251631
8148,3.1260190981329714
8149,3.1252919711785823
8150,3.1263073207405263
8151,3.1242838544548484
8152,3.125501727693166
8153,3.1247174269083207
8154,3.124702559951013
8155,3.126641715716861
8156,3.1243054849342236
8157,3.1243256400511723
8158,3.125613674917327
8159,3.125311474478727
8160,3.124747488587485
8161,3.127869708795368
8162,3.124195880486184
8163,3.124058978045144
8164,3.124369691220706
8165,3.1241948542874747
8166,3.1250755104617665
8167,3.1258034773821137
8168,3.1252380494226877
8169,3.125842726228912
8170,3.125380343828465
8171,3.1268879903348434
8172,3.1250519691724765
8173,3.124672828964502
8174,3.124713658133183
8175,3.1266547324167644
8176,3.127067870277707
8177,3.1233112742738056
8178,3.1221533875101626
8179,3.1257303644619148
8180,3.12558324483824
8181,3.123952694413952
8182,3.12477703856251
8183,3.125677869903143
8184,3.1289236423995765
8185,3.126329904581808
8186,3.124248006496598
8187,3.125983177013997
8188,3.1263828026468596
8189,3.1231548094017243
8190,3.124696333801508
8191,3.124442531750061
8192,3.1236833283959324
8193,3.1236933650668774
8194,3.1241671145043606
8195,3.1238481148161448
8196,3.1281659592901967
8197,3.125861619525763
8198,3.124959568389184
8199,3.124713167484214
8200,3.1233506900210397
8201,3.1262869156632287
8202,3.1237070776628766
8203,3.1253283155724647
8204,3.1238979840505268
8205,3.122382752678435
8206,3.1254956847653794
8207,3.1235629766823827
8208,3.12473033042194
8209,3.1235875411785416
8210,3.1267827533872214
8211,3.1256009085410517
8212,3.123154060845417
8213,3.1250718579931887
8214,3.124060185482051
8215,3.123521637029297
8216,3.122618382343063
8217,3.1258591527141424
8218,3.1258274292533015
8219,3.1229232633929636
8220,3.1242486218343033
8221,3.1258348985748
8222,3.1231802502994936
8223,3.1241911103591216
8224,3.1221900796153306
8225,3.12253905598188
8226,3.123831817939215
8227,3.122994465411707
8228,3.1246151180156922
8229,3.123226185751667
8230,3.124299808179292
8231,3.1249233017725437
8232,3.1217849814797636
8233,3.1254118184164237
8234,3.1257981886718325
8235,3.1242629988747423
8236,3.1226362889024832
8237,3.125541888413049
8238,3.12807294723891
8239,3.1246663300777566
8240,3.123746067248064
8241,3.1258655407351537
8242,3.124168222806877
8243,3.1237074929738977
8244,3.121956192793328
8245,3.124103535855923
8246,3.1233345092013494
8247,3.122986315460298
8248,3.1238490923953943
8249,3.125228795089934
8250,3.123812152895015
8251,3.123547988229687
8252,3.1245761988204657
8253,3.1220329423437088
8254,3.124358328768002
8255,3.121790172020882
8256,3.1234960245737557
8257,3.1223756210593905
8258,3.1223982603429765
8259,3.122454368092504
8260,3.1252097416750497
8261,3.1241007097268785
8262,3.1217551344614365
8263,3.1212193291412564
8264,3.1224757721851537
8265,3.12359972371767
8266,3.121877071990883
8267,3.1239979435868124
8268,3.122843883085036
8269,3.1239309132052053
8270,3.1231540166533502
8271,3.122561722559583
8272,3.1227065622560404
8273,3.123083569299662
8274,3.1222568706277496
8275,3.122874693224891
8276,3.1240602848615144
8277,3.122697291886582
8278,3.1237656414615613
8279,3.1225418861928116
8280,3.1225198315449045
8281,3.1229200527267045
8282,3.1245215602606704
8283,3.1229431972139317
8284,3.1218142447377657
8285,3.121282302663421
8286,3.1237149050632658
8287,3.1211774152863905
8288,3.1210982908096394
8289,3.123160593007295
8290,3.122534827236995
8291,3.12425944423853
8292,3.122843427671692
8293,3.123729901198537
8294,3.1231698620643256
8295,3.12129859708924
8296,3.1227633188054966
8297,3.1218033802522385
8298,3.1244211375789632
8299,3.122544817270903
8300,3.1235059521870108
8301,3.12149430420861
8302,3.1240517314516127
8303,3.121804201332486
8304,3.12445895367192
8305,3.1232298333810644
8306,3.1219324143366918
8307,3.1221795694610677
8308,3.123649040143745
8309,3.1223363688203833
8310,3.1223153359080866
8311,3.122955384930174
8312,3.1244000202064774
8313,3.1230193212065567
8314,3.123694099704065
8315,3.1214268743328484
8316,3.122776199931259
8317,3.122885663245217
8318,3.1224933943119755
8319,3.123809862866338
8320,3.1228792259479325
8321,3.1255185696457928
8322,3.1221987959065065
8323,3.123773282118761
8324,3.1227556990925205
8325,3.1233327256372463
8326,3.1226307019090043
8327,3.1234616399211435
8328,3.123708841344039
8329,3.1225259016087015
8330,3.1210029542851485
8331,3.1217871229635845
8332,3.1209859599758705
8333,3.1209266173643515
8334,3.1236294874630524
8335,3.1222470497601975
8336,3.122853839430481
8337,3.12351275004737
8338,3.1210541201180586
8339,3.122659981540874
8340,3.1216501690371565
8341,3.1233217148375756
8342,3.1229161068960716
8343,3.1241350522706
8344,3.122467080441387
8345,3.123755072247795
8346,3.121874345060502
8347,3.1218357089967164
8348,3.121821452728854
8349,3.1235251131042934
8350,3.1224717360368617
8351,3.1234564963959497
8352,3.1223241019324486
8353,3.121739094730361
8354,3.121280104874975
8355,3.1213079590809354
8356,3.1220632968552744
8357,3.1218442290619404
8358,3.1208061637724667
8359,3.120942013008202
8360,3.12196771201784
8361,3.120821906490507
8362,3.1235357165300313
8363,3.1223323689786815
8364,3.1219185720344655
8365,3.121744069487396
8366,3.121228605538027
8367,3.123388725237242
8368,3.1220896219323078
8369,3.1211977881176933
8370,3.120055712630945
8371,3.118847311984867
8372,3.121759752129225
8373,3.122630626485555
8374,3.1205727377263512
8375,3.1212783503038075
8376,3.121664571324419
8377,3.1227958135252862
8378,3.120836311673173
8379,3.12213982609551
8380,3.122944418242524
8381,3.1218274321205253
8382,3.121616045336352
8383,3.1220268540221765
8384,3.1210082374680583
8385,3.121582259163413
8386,3.121866662789011
8387,3.1222273171653336
8388,3.120853991519103
8389,3.1221301412013966
8390,3.1224644328392905
8391,3.121046217503131
8392,3.121545379683969
8393,3.1201307261750366
8394,3.1216894787813003
8395,3.1206505369332254
8396,3.1211569780277113
8397,3.1208749463629832
8398,3.121465252201755
8399,3.1209806853848785
8400,3.1218663634546626
8401,3.120602052458893
8402,3.1202103413354942
8403,3.1218842168017353
8404,3.1208129257536417
8405,3.121444262940951
8406,3.1204014336718537
8407,3.119871866795299
8408,3.1214360997918806
8409,3.1202325760783207
8410,3.119947673143698
8411,3.120787646930202
8412,3.1204391131992755
8413,3.120220736341666
8414,3.121608754629081
8415,3.119894985748914
8416,3.1192817072652255
8417,3.1205180773663166
8418,3.1188816538786632
8419,3.1210901090251424
8420,3.121496358604567
8421,3.119923024309573
8422,3.1205681127279212
8423,3.1205024447470273
8424,3.1213876326437493
8425,3.1208175226091868
8426,3.119304686984635
8427,3.1205892609946475
8428,3.12056590492735
8429,3.121499335664873
8430,3.121673886214696
8431,3.1191959549211994
8432,3.1207379583939963
8433,3.1210456236139787
8434,3.120523581934964
8435,3.1203055029856905
8436,3.1196387828414953
8437,3.1200292647938648
8438,3.1191132288329504
8439,3.1196414083005646
8440,3.1195304138751947
8441,3.118190986737906
8442,3.116493301512446
8443,3.118144452560702
8444,3.1202304942230463
8445,3.119697783427876
8446,3.1195143374981384
8447,3.120275364252496
8448,3.120820931854867
8449,3.1197377204867047
8450,3.119796058416081
8451,3.1197933204750887
8452,3.1206066288572343
8453,3.118927434719865
8454,3.1194719506709156
8455,3.1206681755632735
8456,3.1208777331615556
8457,3.118769853486091
8458,3.119808438979459
8459,3.120017423636569
8460,3.1200292728847208
8461,3.1189933960308425
8462,3.1208842474199505
8463,3.1190104071038407
8464,3.1184195854758747
8465,3.1182206594375517
8466,3.118264432739685
8467,3.1191680360538214
8468,3.1189115900326705
8469,3.1230851994659146
8470,3.1199009326675844
8471,3.1181171928716935
8472,3.1188858645728943
8473,3.1194775554365064
8474,3.1197514784981544
8475,3.1185054498977074
8476,3.1189482094322676
8477,3.1192075611323418
8478,3.1189057188923623
8479,3.1181937791738656
8480,3.119025941348336
8481,3.120143065925104
8482,3.1200565677080174
8483,3.119839472343699
8484,3.1188738290450924
8485,3.1181853932025176
8486,3.118250101544188
8487,3.1179407539429054
8488,3.11966690959522
8489,3.1184946656042873
8490,3.118275922178821
8491,3.1178829024017714
8492,3.1185438001607095
8493,3.118483833732821
8494,3.119352245178654
8495,3.11743464627036
8496,3.11951333700513
8497,3.118095173050797
8498,3.1188106709307077
8499,3.1177790373932854
8500,3.117959776483329
8501,3.1177294974843575
8502,3.1187236391148305
8503,3.1176590137950067
8504,3.118281015931113
8505,3.117911498506982
8506,3.117296372490907
8507,3.118463192900971
8508,3.1187219191042015
8509,3.1175227125593437
8510,3.1181495780981514
8511,3.1176020669779767
8512,3.1170106555580395
8513,3.119558426477871
8514,3.1165103802447858
8515,3.1187976925039687
8516,3.1186732078904313
8517,3.117734427863725
8518,3.1184996491124988
8519,3.1170645316687926
8520,3.117459657114777
8521,3.117235359902512
8522,3.1167282037621757
8523,3.116815783253332
8524,3.118076513445912
8525,3.1178389406891944
8526,3.1176214795970085
8527,3.1175156462642826
8528,3.118380873744491
8529,3.1175115468391814
8530,3.1172579507816303
8531,3.1183980704002963
8532,3.117058066874468
8533,3.116918381227281
8534,3.119077851709734
8535,3.1162146114338514
8536,3.1156199278363803
8537,3.1167967144628586
8538,3.1183559289917455
8539,3.117187850275733
8540,3.1172362440436157
8541,3.117904346732138
8542,3.11627516264356
8543,3.116034966096513
8544,3.1173127215393164
8545,3.1156257276822936
8546,3.117043469539235
8547,3.11594149476844
8548,3.1187583070463867
8549,3.1171658424989523
8550,3.1167886573864787
8551,3.1165446291610457
8552,3.117316869739576
8553,3.1162133333539206
8554,3.1163607321739946
8555,3.116402913141462
8556,3.116290839690752
8557,3.1151231823095165
8558,3.1182601908829892
8559,3.1164758872096154
8560,3.1166311199720336
8561,3.1171820839779527
8562,3.117605199923508
8563,3.115377249389014
8564,3.1178363166151946
8565,3.116942631641572
8566,3.117523377815626
8567,3.1169901004497804
8568,3.1166410212499436
8569,3.115410011643187
8570,3.117209816623004
8571,3.1161089373125415
8572,3.116280524662016
8573,3.1166286231376406
8574,3.1150571931430333
8575,3.113789740077853
8576,3.117592845153255
8577,3.1170731049941796
8578,3.117808779195793
8579,3.116858995537294
8580,3.1159151483875993
8581,3.114971694800875
8582,3.1151053790243504
8583,3.114982192841844
8584,3.1159403205332197
8585,3.1152015088741773
8586,3.115522728504491
8587,3.1143713512991194
8588,3.114321857521118
8589,3.1152514986224364
8590,3.116314309247027
8591,3.115463112975804
8592,3.114908294823318
8593,3.1150364533839348
8594,3.1163277607470947
8595,3.114836789636885
8596,3.1158895207491124
8597,3.1172340851838323
8598,3.116718664731043
8599,3.1147255103137743
8600,3.115274040898475
8601,3.114896990702556
8602,3.1144068236775992
8603,3.1152935665167956
8604,3.1162409586516526
8605,3.1149365755677794
8606,3.1163586367009746
8607,3.116537676300408
8608,3.1146683414031977
8609,3.1152498371930673
8610,3.1152222059747974
8611,3.114934099739183
8612,3.1139080386105285
8613,3.11547041095886
8614,3.1157278529965398
8615,3.1139960952494024
8616,3.114977022587756
8617,3.1155500351713057
8618,3.1144733158122553
8619,3.1169236524560935
8620,3.1160548194198494
8621,3.1147493987084207
8622,3.115497310947536
8623,3.1147299449324914
8624,3.1162329118852323
8625,3.1141471625701733
8626,3.1139419446965584
8627,3.1142013899856416
8628,3.1135255757622735
8629,3.112841682860325
8630,3.1149148869467647
8631,3.115054607837817
8632,3.116667897995
8633,3.113731013013239
8634,3.115116809218479
8635,3.1133860268206064
8636,3.113543533640641
8637,3.113892902014938
8638,3.1130172496067026
8639,3.1147906666558987
8640,3.116613771927203
8641,3.1141337614476203
8642,3.114273360716397
8643,3.114026925386786
8644,3.1161759335808332
8645,3.1133970022650574
8646,3.115431703139017
8647,3.1124026741108404
8648,3.11053210072147
8649,3.112115527968986
8650,3.1134806497291105
8651,3.1133250761913938
8652,3.1131905059306155
8653,3.114922979681834
8654,3.1139998908177433
8655,3.114428432690412
8656,3.1131953096997527
8657,3.1138104202514896
8658,3.1129542666721837
8659,3.114182185184934
8660,3.1152360410463533
8661,3.112910433158004
8662,3.115204885125838
8663,3.112981258194055
8664,3.1144520470407455
8665,3.112325393394297
8666,3.1119171452485883
8667,3.112970462653939
8668,3.113065202063816
8669,3.113840750480092
8670,3.113789576764412
8671,3.1116719466050657
8672,3.1161038646280357
8673,3.114163198571
8674,3.113812234882317
8675,3.112509386651711
8676,3.1136686959371813
8677,3.1132892778160848
8678,3.1131389788279273
8679,3.114579262276943
8680,3.111657175076707
8681,3.111596623631148
8682,3.112761975178798
8683,3.11278616122203
8684,3.11225892819641
8685,3.112893034329054
8686,3.1143813509815876
8687,3.112857991685571
8688,3.1143218467933953
8689,3.1121653284388273
8690,3.1108501928987344
8691,3.112980889410425
8692,3.111136478239986
8693,3.1133027122757806
8694,3.1114738333116305
8695,3.111499816107482
8696,3.1122785664692842
8697,3.1110554669164348
8698,3.111693559682296
8699,3.1116611692513843
8700,3.1134356043549865
8701,3.11248197784358
8702,3.110898186321199
8703,3.11143912514196
8704,3.1114288494957174
8705,3.112515650088403
8706,3.1119796208362356
8707,3.111788155144708
8708,3.1107020291318053
8709,3.1110185085375033
8710,3.1128074469395575
8711,3.1112950605987555
8712,3.1123253369713098
8713,3.112029527608509
8714,3.1103830432398762
8715,3.1100981989805536
8716,3.113407838050943
8717,3.1099207537283267
8718,3.10854272131191
8719,3.1095834965804126
8720,3.112551797630212
8721,3.111554159591863
8722,3.109947648549675
8723,3.1119297405878363
8724,3.109684272701975
8725,3.1107017467996076
8726,3.1103493041736865
8727,3.111134298667411
8728,3.110759485484448
8729,3.109881219468204
8730,3.1092861735787016
8731,3.1096853633277908
8732,3.1098124924214616
8733,3.1113264020473648
8734,3.1110787651432226
8735,3.1109884418381357
8736,3.1107082364323047
8737,3.1109978402645373
8738,3.109845495851843
8739,3.1102626792241974
8740,3.109005194552552
8741,3.1098312382010764
8742,3.11179824387957
8743,3.1123331958240663
8744,3.10952314243662
8745,3.1092972694619574
8746,3.109814593645005
8747,3.11046446378273
8748,3.1095631367588674
8749,3.109668365429338
8750,3.1089353096196892
8751,3.1096673051797263
8752,3.1098329150356845
8753,3.1084947632611195
8754,3.107151686285216
8755,3.108898211713165
8756,3.109567690599991
8757,3.10941231284725
8758,3.1089549681817568
8759,3.109110947810853
8760,3.109301855616142
8761,3.109669164123326
8762,3.1091416316747957
8763,3.109821641815109
8764,3.1088211375689703
8765,3.108233195698727
8766,3.110496684270867
8767,3.110104451349365
8768,3.1075936144057206
8769,3.110088498979003
8770,3.1112433841411518
8771,3.1074412949375785
8772,3.109561573309917
8773,3.10841553729702
8774,3.107486862051095
8775,3.10833671731766
8776,3.106922997882803
8777,3.104730749638832
8778,3.1086044679305243
8779,3.1079452802346834
8780,3.109633435758563
8781,3.106499295555027
8782,3.10981131758291
8783,3.107987175544105
8784,3.1077077734299716
8785,3.1071258018650405
8786,3.1074181544550896
8787,3.1066717425273653
8788,3.10598605000314
8789,3.1079395410655293
8790,3.1073436936841783
8791,3.1064970649788632
8792,3.1071793863901607
8793,3.1073368657655323
8794,3.108003324977742
8795,3.107453403832407
8796,3.109822319012613
8797,3.1057498638420324
8798,3.107462802902256
8799,3.1078976275450283
8800,3.1062887602485745
8801,3.106614148991965
8802,3.107820331689208
8803,3.1074239470567724
8804,3.105829149168894
8805,3.1053759853648066
8806,3.1064817967965865
8807,3.1070641800587038
8808,3.1059248160239274
8809,3.106619969835387
8810,3.106080212856661
8811,3.1081112790459215
8812,3.1068714758305793
8813,3.1059377662481875
8814,3.107030297550722
8815,3.1077610767948967
8816,3.1076385839656693
8817,3.108228018216666
8818,3.1053098038088907
8819,3.1052405388149995
8820,3.106088958180427
8821,3.1068796953052837
8822,3.1054559129320753
8823,3.1083028973892532
8824,3.106703688514073
8825,3.10628378486503
8826,3.1051512009290447
8827,3.107396635083872
8828,3.1050975739103315
8829,3.1041441859655543
8830,3.1048776820269555
8831,3.106608496253524
8832,3.105268580985153
8833,3.105516725067086
8834,3.107326163485622
8835,3.103837527096104
8836,3.102275765942613
8837,3.105358828631673
8838,3.104665733938446
8839,3.1067422412535524
8840,3.1044936118867863
8841,3.105420782996211
8842,3.1066107343070093
8843,3.1046056015622967
8844,3.10325260364061
8845,3.1046914575038214
8846,3.1040378289595694
