index,error
29519,3.704480987730588
29520,3.7042852196835057
29521,3.704475819879802
29522,3.7044702477447795
29523,3.7042672608051
29524,3.704274576661079
29525,3.704428743926244
29526,3.704270140604057
29527,3.704401231056675
29528,3.7043740019212588
29529,3.704255434339623
29530,3.7042500274550587
29531,3.704115645596646
29532,3.704376094218085
29533,3.7042887243975344
29534,3.7044095433983495
29535,3.704182051863579
29536,3.704179904315179
29537,3.7042396618452056
29538,3.7041366579997206
29539,3.7042176008056877
29540,3.704169460505154
29541,3.704342264770289
29542,3.7041497098735876
29543,3.704161433855547
29544,3.704153081462124
29545,3.7042328296358815
29546,3.7041227733486326
29547,3.704221631413815
29548,3.7041692521451615
29549,3.704037030560056
29550,3.7042949595612393
29551,3.704046402302478
29552,3.704191056420349
29553,3.70406970821556
29554,3.7041961075739334
29555,3.704223429466074
29556,3.704217060070007
29557,3.7041736355596107
29558,3.704191383546275
29559,3.7041471597963405
29560,3.7042302340714626
29561,3.704170410105845
29562,3.70411285441824
29563,3.7042539750081778
29564,3.7041243824601344
29565,3.7042515269291933
29566,3.704159269238193
29567,3.7040996975754386
29568,3.7040696565954314
29569,3.7041348559986966
29570,3.7040619484231674
29571,3.7041980929553353
29572,3.704114663958006
29573,3.7041435149020825
29574,3.704194635574405
29575,3.704039168329019
29576,3.704017849876263
29577,3.704081902998727
29578,3.704043776691327
29579,3.7042111694196587
29580,3.7041188515663532
29581,3.704099238183983
29582,3.7040955103421043
29583,3.7041262961895605
29584,3.704175259310822
29585,3.7042584977110504
29586,3.704190363885086
29587,3.7041241818369284
29588,3.704027681065055
29589,3.704038264526948
29590,3.7041950617387345
29591,3.704068267160836
29592,3.704147383607532
29593,3.7040559270339477
29594,3.7041835841198747
29595,3.704472597506362
29596,3.704425685765122
29597,3.70450171916506
29598,3.7041576755679633
29599,3.704328616716745
29600,3.7042587466761305
29601,3.7041502271482143
29602,3.704398336202212
29603,3.7041453318605417
29604,3.7044594440949674
29605,3.7041331425387662
29606,3.704261683588853
29607,3.704178499449582
29608,3.7042764975895324
29609,3.704177832638986
29610,3.704208054678474
29611,3.7043062112931135
29612,3.7045527089338335
29613,3.7042981633933736
29614,3.7041458240895144
29615,3.7040287944461916
29616,3.704277569487179
29617,3.704353983655493
29618,3.70418513336352
29619,3.7042386911768244
29620,3.7041080694677
29621,3.703976620201222
29622,3.703934682678763
29623,3.704331044892959
29624,3.7042678351406484
29625,3.7039953372861216
29626,3.7045539329057493
29627,3.704261805687204
29628,3.7043268270552137
29629,3.7044441091629627
29630,3.704187418000565
29631,3.704281897454884
29632,3.7042829833160473
29633,3.7039706452865797
29634,3.7041281389365777
29635,3.70422246485038
29636,3.704320425319895
29637,3.7039514211927402
29638,3.7042474095116136
29639,3.7040372406939803
29640,3.7039704702751126
29641,3.7039378938169936
29642,3.7039866659876384
29643,3.7041015798744557
29644,3.704264138516505
29645,3.704292764567921
29646,3.7040916804407304
29647,3.704118213372542
29648,3.7042905724227246
29649,3.7041993247711726
29650,3.704091792427203
29651,3.703936826850928
29652,3.7039382815217463
29653,3.7040664301806583
29654,3.704050081972056
29655,3.704411830567907
29656,3.7041704764990913
29657,3.704013380321145
29658,3.7040194383856115
29659,3.7038976558441434
29660,3.7038676205636447
29661,3.7041717483954795
29662,3.7040140881475
29663,3.704202301003309
29664,3.7039077220537777
29665,3.7041156565455653
29666,3.7038968632245517
29667,3.704085190003213
29668,3.7039906645408616
29669,3.7042180489392162
29670,3.7039480082665164
29671,3.703889420892181
29672,3.7040448923351277
29673,3.704044948585577
29674,3.7041108479566907
29675,3.703900265494207
29676,3.7040732501707376
29677,3.7042145025047457
29678,3.7039547438101135
29679,3.704029827400684
29680,3.7042097701446535
29681,3.7041953851951352
29682,3.7042035691555633
29683,3.7039311943699498
29684,3.7042023336164758
29685,3.704134043250041
29686,3.7041750098876127
29687,3.703975607085593
29688,3.704034096548644
29689,3.7040303395142304
29690,3.70419833832037
29691,3.7040189480900256
29692,3.70401692079297
29693,3.704047731509036
29694,3.7039598514009033
29695,3.7040592015109755
29696,3.703876914134256
29697,3.7039598573376997
29698,3.7039724852916196
29699,3.7040570619171964
29700,3.7038964597334862
29701,3.703880329661929
29702,3.7043618278090182
29703,3.7040079896427667
29704,3.703929467997715
29705,3.704001866485792
29706,3.7041189982360834
29707,3.7039436459025
29708,3.703825285863271
29709,3.703647916494495
29710,3.7039095354418943
29711,3.7039307446365513
29712,3.7038455561357964
29713,3.703802470593016
29714,3.7038698146592095
29715,3.703912762983923
29716,3.704098623194791
29717,3.70385775938485
29718,3.704295439144408
29719,3.704154370776821
29720,3.703720500278388
29721,3.703733065844465
29722,3.7037583159356693
29723,3.7036721255680094
29724,3.7037572672120493
29725,3.7037578244237457
29726,3.7037569343010834
29727,3.7037615774373225
29728,3.7037786162645583
29729,3.7037649354204727
29730,3.7037683248605955
29731,3.7037857811594224
29732,3.703780909342501
29733,3.703774994746847
29734,3.703778252869704
29735,3.7037754840684705
29736,3.7037902706887142
29737,3.7038554689288556
29738,3.7037944360995514
29739,3.703780251319759
29740,3.703787537775855
29741,3.7038142008986266
29742,3.7037884694776406
29743,3.703784505686956
29744,3.7038001345331986
29745,3.7037992602467096
29746,3.703808631477034
29747,3.703795831395927
29748,3.7038222977659627
29749,3.7037990604601436
29750,3.7037997279967474
29751,3.7038029391730882
29752,3.703805850383777
29753,3.703808591530575
29754,3.703828705443334
29755,3.703838356340927
29756,3.703831860989149
29757,3.7038124065680114
29758,3.7038121364446575
29759,3.7038486519921348
29760,3.703825309053551
29761,3.7038229642069824
29762,3.703826242289802
29763,3.703839196955464
29764,3.7038352553128338
29765,3.7038240714666024
29766,3.70383828925589
29767,3.703827784862911
29768,3.7038410364355845
29769,3.703840801914695
29770,3.703845703256589
29771,3.7038213681038887
29772,3.7038371517954314
29773,3.7038395136928726
29774,3.7038346744093213
29775,3.7038385735634236
29776,3.7038342761462415
29777,3.703846031107664
29778,3.703768292433158
29779,3.703845611935148
29780,3.703859573131841
29781,3.7038588997230404
29782,3.7038656521660194
29783,3.703865793519654
29784,3.703857076444178
29785,3.703927555745602
29786,3.703865990874502
29787,3.7038752593362254
29788,3.703952450272019
29789,3.7038876756701336
29790,3.7039189441743874
29791,3.70386092062862
29792,3.703871483390001
29793,3.703883638956981
29794,3.703872601102376
29795,3.7038831503747955
29796,3.7038717837165143
29797,3.703883761688734
29798,3.7038829158374136
29799,3.7038699244232394
29800,3.70388158445573
29801,3.7038966763445575
29802,3.703813250027918
29803,3.70387488111366
29804,3.70388391551966
29805,3.703892382904966
29806,3.7038859683178087
29807,3.7038533042012878
29808,3.7039555487241413
29809,3.7038985059001757
29810,3.703875676158832
29811,3.703889304931863
29812,3.703886595948952
29813,3.703895912047432
29814,3.703898738415333
29815,3.7038833110505722
29816,3.7038953852548584
29817,3.7038784690847386
29818,3.70395506720881
29819,3.70383895465255
29820,3.7038594893089987
29821,3.7038497935159906
29822,3.7039392320735653
29823,3.703866199852783
29824,3.703908832902018
29825,3.7038592534092256
29826,3.703766643657014
29827,3.7037693451312057
29828,3.7037731463630443
29829,3.7039442011096986
29830,3.70386211812633
29831,3.7037328347447662
29832,3.703756082181977
29833,3.7037160610046804
29834,3.7037740928017735
29835,3.703778574468054
29836,3.70377717566713
29837,3.70371651152279
29838,3.703749391526451
29839,3.70372559045947
29840,3.7037424883456707
29841,3.7037689389736146
29842,3.703718652350556
29843,3.7037073823374103
29844,3.7037004396246016
29845,3.703696615744227
29846,3.703717951424349
29847,3.703700226550625
29848,3.7038677884707165
29849,3.7036927919017737
29850,3.7037146005317565
29851,3.7038624563409797
29852,3.703882399003409
29853,3.7037477890732156
29854,3.7038948466016466
29855,3.7038144331887697
29856,3.7038101098965646
29857,3.703709396303999
29858,3.7037015780323452
29859,3.703855483191973
29860,3.703724495238455
29861,3.7037114864486997
29862,3.703694395702512
29863,3.7038773204193625
29864,3.7038246581042444
29865,3.703866331650547
29866,3.7038033048280967
29867,3.7037398244472906
29868,3.7036922435298294
29869,3.703863852517834
29870,3.7038155093535865
29871,3.703879335214743
29872,3.703729367029454
29873,3.703746817994436
29874,3.703841297285967
29875,3.703682766880204
29876,3.703853614928355
29877,3.7038026082670426
29878,3.7036999053066384
29879,3.7037567922179626
29880,3.703843299776953
29881,3.7037250832138997
29882,3.703704560038022
29883,3.70368561100756
29884,3.703744208620278
29885,3.7037282808260654
29886,3.7038490900349013
29887,3.7038005201628152
29888,3.7037476008966292
29889,3.703699614063898
29890,3.7037252135126364
29891,3.7037300394375943
29892,3.7037202767706825
29893,3.7036670007450083
29894,3.7036579178218445
29895,3.703704334979327
29896,3.703748443249034
29897,3.7036515738371456
29898,3.703650818917019
29899,3.7036903043952956
29900,3.7038418046106942
29901,3.7037696046156383
29902,3.7037042558270503
29903,3.7038200223763633
29904,3.703691862000385
29905,3.703635272441414
29906,3.7035455798041212
29907,3.7038200670874066
29908,3.70370775775215
29909,3.7036742834605847
29910,3.7038282340008863
29911,3.703787520018647
29912,3.70372237052525
29913,3.7037112895005033
29914,3.70367676751797
29915,3.7036835438181077
29916,3.7037602074317855
29917,3.703799925510692
29918,3.703802331945297
29919,3.7038212341186685
29920,3.703763872384428
29921,3.703637373640408
29922,3.7038076475360593
29923,3.703756548413611
29924,3.70378489879909
29925,3.7037955631292134
29926,3.7038016577098096
29927,3.7037481537886308
29928,3.7036720175700366
29929,3.7037972154170618
29930,3.703646325013871
29931,3.7036639780223926
29932,3.7036830851347853
29933,3.703784062443142
29934,3.7036347394780327
29935,3.7037800044376055
29936,3.7036261722592414
29937,3.7036666500864293
29938,3.703631349844194
29939,3.7036204558195136
29940,3.70364569713683
29941,3.703643955326744
29942,3.703764692511003
29943,3.703605653975055
29944,3.703773738794107
29945,3.703793124948626
29946,3.703724099801388
29947,3.703627160280214
29948,3.70377560790999
29949,3.7038000233993005
29950,3.7037251548419903
29951,3.703684598660616
29952,3.703678567397777
29953,3.703681938348824
29954,3.703775634019567
29955,3.7037394502462337
29956,3.7036553483053183
29957,3.7036531720094352
29958,3.703671678455869
29959,3.7037642192200977
29960,3.7036578112255087
29961,3.7037665340322556
29962,3.703643829201764
29963,3.7036686150487075
29964,3.7036402413401706
29965,3.703636777761108
29966,3.70363593551302
29967,3.7037559781114195
29968,3.703613287196505
29969,3.7037377102381415
29970,3.7037410319466835
29971,3.703624003905346
29972,3.7036046309292026
29973,3.703694688988289
29974,3.703642417173576
29975,3.7036095666208473
29976,3.7037807309017987
29977,3.703721464638135
29978,3.703582847186657
29979,3.7036868688395543
29980,3.703602646543372
29981,3.703616004927584
29982,3.7037507652305397
29983,3.703629277283152
29984,3.7036291481962826
29985,3.703666153330309
29986,3.703723060877494
29987,3.703600646135589
29988,3.7036521174172328
29989,3.703642363059181
29990,3.703637615678847
29991,3.703625677100496
29992,3.7037430997306418
29993,3.7037108388746134
29994,3.7037919008927487
29995,3.70370377460473
29996,3.703738697172951
29997,3.703624089650824
29998,3.7037288034876688
29999,3.703741124589036
30000,3.7036963143653354
30001,3.7036088639046456
30002,3.7036485494448055
30003,3.703606842324158
30004,3.7035767634229924
30005,3.7036423356447163
30006,3.703600176526851
30007,3.7036386429408314
30008,3.70358266882682
30009,3.7035675966398545
30010,3.703604713690139
30011,3.7035570465815777
30012,3.7037188157039047
30013,3.7036351533886083
30014,3.7035886743966278
30015,3.7035655097145597
30016,3.7036208843109897
30017,3.7037294579698576
30018,3.703671505798014
30019,3.7035834612876304
30020,3.703583777252713
30021,3.703571252476935
30022,3.7037008618555824
30023,3.7035592252213654
30024,3.7035928976690067
30025,3.7037562655695995
30026,3.703662693304752
30027,3.7035743592134662
30028,3.7035867618565734
30029,3.703578306869691
30030,3.7035606043573126
30031,3.7037003499710694
30032,3.703586378375528
30033,3.703620915834308
30034,3.7035645913039326
30035,3.703577728390131
30036,3.7036835458545365
30037,3.703698134090543
30038,3.703691720275036
30039,3.7035587146820714
30040,3.7035709196768716
30041,3.7035416440069886
30042,3.7036401520954914
30043,3.703689350771854
30044,3.7035649849754453
30045,3.7035417581565353
30046,3.703646798854691
30047,3.7035493778093866
30048,3.703565727471111
30049,3.7035623551390473
30050,3.7035756008625578
30051,3.703696298823908
30052,3.7036553135794508
30053,3.703540307122159
30054,3.703647215800376
30055,3.7037046646187886
30056,3.703648590988675
30057,3.7037605443428747
30058,3.7036522677988395
30059,3.7035301837772754
30060,3.703461701353692
30061,3.7035961745831365
30062,3.703692028004549
30063,3.7036427519855026
30064,3.703577978095937
30065,3.7035741716766113
30066,3.703536486216133
30067,3.7035557242607133
30068,3.703594762776646
30069,3.7037108513166546
30070,3.7036450338009166
30071,3.703575377322598
30072,3.7035266582877773
30073,3.7035320778945473
30074,3.7037124853119203
30075,3.7036325731291346
30076,3.703515286371556
30077,3.7035948974014286
30078,3.703522830094551
30079,3.703563081695579
30080,3.7035881888197526
30081,3.703521539956233
30082,3.7035108457175583
30083,3.7035123708216933
30084,3.7035435982675606
30085,3.7035208633520957
30086,3.703507898258984
30087,3.7035282517852575
30088,3.7035358775956175
30089,3.703582918518193
30090,3.7035289370938997
30091,3.703500588264368
30092,3.703505392417939
30093,3.7035749038820605
30094,3.703519417636237
30095,3.70360551444671
30096,3.7035212388715086
30097,3.7035252012978814
30098,3.7035133756025544
30099,3.7035221154852307
30100,3.7035307945740823
30101,3.70347317263004
30102,3.7035140211750424
30103,3.70355611327253
30104,3.7035379987369246
30105,3.7034953801882087
30106,3.703556131939913
30107,3.7035307614740867
30108,3.703488699423729
30109,3.7036457529640154
30110,3.703582902825695
30111,3.7035108527919895
30112,3.703528058728624
30113,3.703474164830843
30114,3.7034807573560933
30115,3.703478744072952
30116,3.703483386406879
30117,3.703506917811102
30118,3.7034836074437827
30119,3.703475041815088
30120,3.7035042485697653
30121,3.703468951742815
30122,3.7034857524389913
30123,3.703541466814685
30124,3.7035179377235248
30125,3.7034558602486163
30126,3.7035195746097953
30127,3.7035028494246136
30128,3.7034517757366316
30129,3.7033912204059156
30130,3.7034827117601705
30131,3.7034754056398436
30132,3.703472018019709
30133,3.7034526718366023
30134,3.7035427053907743
30135,3.7034513287270814
30136,3.7034501168951737
30137,3.7034688766692074
30138,3.703437077058973
30139,3.7034578152864093
30140,3.7035086586900436
30141,3.70350394389024
30142,3.7034844396310502
30143,3.7035006166943383
30144,3.7034530935397845
30145,3.7035011474416235
30146,3.703453430290096
30147,3.7034642272257314
30148,3.7034386732887805
30149,3.703607503195853
30150,3.703545024368718
30151,3.703521344989366
30152,3.7034383252022085
30153,3.7034164902976743
30154,3.703448155027496
30155,3.703447296074048
30156,3.7034864379119012
30157,3.703442640678573
30158,3.7034323713551416
30159,3.703456150651368
30160,3.7034438255141913
30161,3.703485073861633
30162,3.703434677355921
30163,3.703461046851178
30164,3.7034239007006207
30165,3.703439763952097
30166,3.7034168041700846
30167,3.7034287787017184
30168,3.7034161400120937
30169,3.703429113870163
30170,3.703426053740539
30171,3.703449160084502
30172,3.7034248899763043
30173,3.703433284982424
30174,3.7034113985627415
30175,3.7034134174944064
30176,3.7033954013126484
30177,3.7034569125655645
30178,3.7034762176581095
30179,3.703418725506373
30180,3.7033918297561064
30181,3.703402527644033
30182,3.703400468106426
30183,3.7034235104516533
30184,3.7036491746424063
30185,3.7035040922925813
30186,3.703378400713368
30187,3.703304468691023
30188,3.7033765926230253
30189,3.703463671433204
30190,3.7033816493545055
30191,3.7034181948490974
30192,3.7034049628904073
30193,3.703400676045997
30194,3.7033815632873965
30195,3.7034222161338883
30196,3.7034281089311665
30197,3.7033934208791814
30198,3.703384144119322
30199,3.703427152093775
30200,3.7035435492685354
30201,3.703494621540039
30202,3.7033914588578893
30203,3.703359978599189
30204,3.7033905179337525
30205,3.7033908470214087
30206,3.7034473927794225
30207,3.703531760788877
30208,3.7034901836547127
30209,3.7033656696324737
30210,3.703369368969527
30211,3.7034048682803675
30212,3.7033678025582155
30213,3.7033771389011525
30214,3.703373511233074
30215,3.7035159226905714
30216,3.70348555383815
30217,3.7033845667097878
30218,3.7033577453401625
30219,3.703407771566227
30220,3.703357750305856
30221,3.7033830312979705
30222,3.703355925015736
30223,3.7033820366089105
30224,3.7033925481801173
30225,3.703410492182872
30226,3.703370991690891
30227,3.703415389602611
30228,3.703387321220768
30229,3.703490851453971
30230,3.703337167489848
30231,3.703329509358708
30232,3.7034913798358495
30233,3.7033702234371337
30234,3.7033374869021163
30235,3.7034948452338314
30236,3.7034456804527722
30237,3.7033820077538513
30238,3.7033623696018205
30239,3.703334187474704
30240,3.7033873962101076
30241,3.703374910146756
30242,3.703328757006626
30243,3.703332785641272
30244,3.7033421457524054
30245,3.7033161822117475
30246,3.7033446051285797
30247,3.703397588893564
30248,3.7033352797798322
30249,3.703316098234369
30250,3.7033321826801266
30251,3.7033040685075087
30252,3.7032036096805294
30253,3.7033345963797117
30254,3.7032947723385594
30255,3.7033011473182977
30256,3.7033334181341413
30257,3.7033651895058735
30258,3.703447839788053
30259,3.7033613888214507
30260,3.7033183245795556
30261,3.703357087721776
30262,3.7033457828389906
30263,3.703314521929312
30264,3.703314216829317
30265,3.703305901337949
30266,3.703305344612785
30267,3.703283580447252
30268,3.703313588662088
30269,3.70334453671291
30270,3.703294878073476
30271,3.703429277305485
30272,3.7033734314769613
30273,3.703303255901972
30274,3.703291281199079
30275,3.7032876409519524
30276,3.7032984173965215
30277,3.7032984745496638
30278,3.7032901851190543
30279,3.7032929794165783
30280,3.7032570837600076
30281,3.703282944947752
30282,3.7032852513777526
30283,3.7032763962883744
30284,3.7034357021451063
30285,3.7033868387721802
30286,3.7033049961422124
30287,3.703298880972402
30288,3.703332013967179
30289,3.7032958356780554
30290,3.7032732676390747
30291,3.703291744104694
30292,3.7032641928304137
30293,3.7032656903958427
30294,3.7032674062664586
30295,3.7032704820347586
30296,3.703288702511773
30297,3.703257151162827
30298,3.7032498715593913
30299,3.7032530217412964
30300,3.7033274002132552
30301,3.703261452420908
30302,3.7032708338755893
30303,3.703319864317073
30304,3.703288109772439
30305,3.7032672366906465
30306,3.7033088485257504
30307,3.703247592701086
30308,3.703269866191674
30309,3.7032562798424022
30310,3.7033161495370015
30311,3.7032331196731305
30312,3.703254822647841
30313,3.7033005023670995
30314,3.703240175975608
30315,3.703246619720248
30316,3.703227719581587
30317,3.7032431881261303
30318,3.703238065399517
30319,3.7032862943325595
30320,3.703265566873772
30321,3.703207393547313
30322,3.703223176071947
30323,3.7032119314272873
30324,3.703258364780856
30325,3.703262079022323
30326,3.7032750280015305
30327,3.703231551725203
30328,3.7031928426968133
30329,3.7031186851809457
30330,3.7032157517532682
30331,3.7032095374157015
30332,3.7032572155762282
30333,3.703217759140718
30334,3.703275996981647
30335,3.703211839632893
30336,3.70320564936746
30337,3.7031941972707783
30338,3.703200327575564
30339,3.7032011313761806
30340,3.7032445130727054
30341,3.703199487023605
30342,3.7032256843272275
30343,3.7031973066369632
30344,3.70319484339727
30345,3.703186805437005
30346,3.70321930566543
30347,3.7031769212833554
30348,3.703217509921365
30349,3.703193268310285
30350,3.7032352877799783
30351,3.703187193215918
30352,3.7031794546860435
30353,3.7031883527857694
30354,3.7031731757384616
30355,3.703180856141451
30356,3.7031678626372786
30357,3.7032101771332258
30358,3.703175474366899
30359,3.703168770070156
30360,3.703241237219938
30361,3.7031606525835494
30362,3.7031718270260643
30363,3.703233207866155
30364,3.703216733045797
30365,3.703163694142268
30366,3.703158490789636
30367,3.7032450734745126
30368,3.7031630818645436
30369,3.7031588456112328
30370,3.7031684267672778
30371,3.703189767286588
30372,3.70321206713901
30373,3.7031681873178743
30374,3.7031677592108463
30375,3.703177159429797
30376,3.703140988416849
30377,3.7031321279540492
30378,3.7031408394960375
30379,3.7031994520497906
30380,3.7031994925047087
30381,3.703150614316744
30382,3.703147198491327
30383,3.703158739740581
30384,3.703146455654248
30385,3.70311744023177
30386,3.7030160982401528
30387,3.703124686904801
30388,3.7031750918126263
30389,3.7031279766664302
30390,3.703134701182428
30391,3.703163080465811
30392,3.703149999194265
30393,3.703121560480898
30394,3.7031697755724666
30395,3.703120613864118
30396,3.703095845482322
30397,3.7031152067603843
30398,3.7030936831652292
30399,3.703180057569501
30400,3.7031662874390787
30401,3.7031175832627428
30402,3.703114905743331
30403,3.7031212216478497
30404,3.703115645730457
30405,3.70311150934609
30406,3.7031017789151837
30407,3.703101345848534
30408,3.703141771725878
30409,3.7030964408804423
30410,3.703134820930909
30411,3.7031005588695107
30412,3.7031211125074233
30413,3.703133230255735
30414,3.7030815381082176
30415,3.7030785519728275
30416,3.7030688667433433
30417,3.7030957361542685
30418,3.7030671010697653
30419,3.7030591453478916
30420,3.7030764546863173
30421,3.7030618753720304
30422,3.7031535704764726
30423,3.703114903807489
30424,3.703057009321112
30425,3.7031416360918232
30426,3.703075771156875
30427,3.7030851566715164
30428,3.703098656433708
30429,3.7031238288550665
30430,3.7030497890538996
30431,3.703056722622735
30432,3.703046850714064
30433,3.7030788144584115
30434,3.7030505496764357
30435,3.7031087827856863
30436,3.7030747722187654
30437,3.7030644847559233
30438,3.703098852365003
30439,3.703058368197575
30440,3.703103035637958
30441,3.7030347483692747
30442,3.7030575503349796
30443,3.7030970808804615
30444,3.7030553214656456
30445,3.7030218985206482
30446,3.7030487958255
30447,3.703011152287311
30448,3.7030064704771837
30449,3.703044896117352
30450,3.703039755427276
30451,3.703069891528183
30452,3.7030131945143494
30453,3.7030772646377432
30454,3.7030351848488787
30455,3.703029817636633
30456,3.7030305558711665
30457,3.7030261720521276
30458,3.7030285302561077
30459,3.7030226455416013
30460,3.703019072174272
30461,3.703006398739703
30462,3.7029046368207847
30463,3.703011778033787
30464,3.7030833414327686
30465,3.7030069011121354
30466,3.7030068525652124
30467,3.702997223896072
30468,3.7029943272162367
30469,3.7030520397508666
30470,3.70299164893697
30471,3.70299781225788
30472,3.70303336090611
30473,3.7029955599650037
30474,3.703001816798986
30475,3.7030023501416593
30476,3.7029937957087764
30477,3.7030011183892646
30478,3.7030136530647026
30479,3.7029677978769255
30480,3.7029699088213115
30481,3.702983743085373
30482,3.7029873321488376
30483,3.702965151345718
30484,3.702984307710481
30485,3.7029568057296967
30486,3.7030721830615443
30487,3.702967012289637
30488,3.7029859670782046
30489,3.7029600436481593
30490,3.702965319332789
30491,3.70304037563068
30492,3.7030124502535573
30493,3.702949403545002
30494,3.7029400198781284
30495,3.703077592216789
30496,3.702962438310447
30497,3.70298474738094
30498,3.7029315868237584
30499,3.7029587697698876
30500,3.70294257181602
30501,3.7030013635889927
30502,3.702947242822951
30503,3.702954251324721
30504,3.7030274486423878
30505,3.702950928752501
30506,3.7029907884488034
30507,3.7029395975518726
30508,3.7029218274443516
30509,3.7029444537834406
30510,3.7029191474673118
30511,3.7030381282214293
30512,3.7029239682030095
30513,3.702980449221954
30514,3.7029891804725215
30515,3.702911265475292
30516,3.7029308753262145
30517,3.7029722529765463
30518,3.7030330438359496
30519,3.7029479662067653
30520,3.702960127001794
30521,3.702922658386316
30522,3.7029303927401203
30523,3.7029069502279253
30524,3.7029170669694063
30525,3.7029681941206074
30526,3.7030524464780297
30527,3.702918601259811
30528,3.7029332083426816
30529,3.702908893635842
30530,3.7029450112500415
30531,3.7029533237315526
30532,3.7029602832627955
30533,3.702940861888918
30534,3.702922252439577
30535,3.702945072587852
30536,3.702922064374584
30537,3.702893518217836
30538,3.7028210458630935
30539,3.702887522493506
30540,3.7029103872217224
30541,3.7028848934270098
30542,3.702885408892815
30543,3.702883570330256
30544,3.7029917000122183
30545,3.7028752528993163
30546,3.7028858920468832
30547,3.7029203619345785
30548,3.7029447374660203
30549,3.7029310014310863
30550,3.702865182557066
30551,3.702867347649745
30552,3.7028634996281093
30553,3.7028572277650507
30554,3.702863341183961
30555,3.7029324258911833
30556,3.702887261761216
30557,3.7029568485045155
30558,3.7028471353617647
30559,3.702863467762799
30560,3.7028917220450026
30561,3.7029392410343114
30562,3.702872397306752
30563,3.7028678701357354
30564,3.7028483350346493
30565,3.702917232755489
30566,3.7028778039508206
30567,3.702865784728057
30568,3.7028554699725635
30569,3.7028529046344816
30570,3.702859586123744
30571,3.7029239886290846
30572,3.702825201886898
30573,3.702926124865275
30574,3.702858584989645
30575,3.7028245793109913
30576,3.7028542165488556
30577,3.7028324154340737
30578,3.7028551009915103
30579,3.702863663579229
30580,3.702914488958542
30581,3.7028325110069065
30582,3.7028125726318217
30583,3.7027133650239477
30584,3.7028394748301476
30585,3.7028472079873564
30586,3.7027956873724674
30587,3.702818927621256
30588,3.702879682975363
30589,3.7028355131615482
30590,3.7028493331105237
30591,3.7028588738230135
30592,3.702837965514554
30593,3.7028843624282546
30594,3.7028529807959187
30595,3.702849324149856
30596,3.7028566613450815
30597,3.702849815722157
30598,3.7028510110456376
30599,3.7027817833596948
30600,3.7028740810004495
30601,3.7028098823697033
30602,3.702793925927602
30603,3.702796038253158
30604,3.7028009939678475
30605,3.7028273633047597
30606,3.7028154656494485
30607,3.70282554472901
30608,3.7028121321534755
30609,3.702809981177069
30610,3.7028633675967737
30611,3.7027914432931395
30612,3.7028008553928697
30613,3.702825735328604
30614,3.7027853334687704
30615,3.702776919323103
30616,3.7028058187538715
30617,3.7028224064138024
30618,3.7028346222209834
30619,3.7028268112185407
30620,3.702851924453786
30621,3.7028030342182623
30622,3.7027936940343187
30623,3.7028076083431616
30624,3.7027558849830204
30625,3.702771331560765
30626,3.7028609004538517
30627,3.7028084195215443
30628,3.7028473000198177
30629,3.7027669643924583
30630,3.7028050567935114
30631,3.702744199541866
30632,3.7028011323604506
30633,3.7028189239355815
30634,3.702842471451802
30635,3.702737100917923
30636,3.702775268221492
30637,3.702759032096984
30638,3.7027554721522096
30639,3.7027302466746335
30640,3.7027694265776008
30641,3.7027278598387983
30642,3.702743324935392
30643,3.702814445208863
30644,3.702751055517694
30645,3.702833295418126
30646,3.7027421792004644
30647,3.702751614006901
30648,3.7027315022035796
30649,3.702724501496262
30650,3.702719182228639
30651,3.7027737509290137
30652,3.7027457319300616
30653,3.7027611434970336
30654,3.702768683366763
30655,3.7027511403572593
30656,3.7027763954733253
30657,3.7027581711006254
30658,3.7027087186264467
30659,3.702645631078714
30660,3.7027999871312463
30661,3.702736619367985
30662,3.70272642763501
30663,3.70280651716229
30664,3.7027397272336167
30665,3.702730160572939
30666,3.7027311859638243
30667,3.7027254224490576
30668,3.7027018281428408
30669,3.702746368145764
30670,3.702705027267537
30671,3.7027407721558303
30672,3.7027645356446452
30673,3.7027035435769218
30674,3.7027738461085717
30675,3.7027330416662343
30676,3.70274477335382
30677,3.702708385378819
30678,3.702678078616222
30679,3.7027240252503413
30680,3.7026945156169258
30681,3.7027039286646626
30682,3.702698134598389
30683,3.702719050198067
30684,3.7026907717230615
30685,3.702762105600428
30686,3.7027214194415015
30687,3.7027313793599497
30688,3.702745295631697
30689,3.7026949502517557
30690,3.7026982785043003
30691,3.7027355256349557
30692,3.702681787100516
30693,3.7026757112258744
30694,3.702740946093867
30695,3.7026712997727187
30696,3.702683726818076
30697,3.702671767397536
30698,3.7027156077491674
30699,3.702751867956983
30700,3.702663803737666
30701,3.702663440401249
30702,3.7026829803412964
30703,3.702719388971089
30704,3.7027089260520185
30705,3.702690857705763
30706,3.7026432548917527
30707,3.7025502922189464
30708,3.702634709849381
30709,3.702685125870595
30710,3.7027108973303733
30711,3.702627023261386
30712,3.7026917549788587
30713,3.7026464603693463
30714,3.702726207077653
30715,3.7026453626077585
30716,3.7026380817720783
30717,3.7026189386600272
30718,3.7026774008835126
30719,3.702646340602587
30720,3.702705718091398
30721,3.7026627027969825
30722,3.702691127654157
30723,3.7026411117407765
30724,3.702649787283762
30725,3.7026136768277276
30726,3.7026485469640553
30727,3.702673999915463
30728,3.702606407375619
