index,error
3628,0.9013561978024923
3629,0.900965758265031
3630,0.9017329828337852
3631,0.9021426973289698
3632,0.901885832777044
3633,0.9014720255691477
3634,0.9022527315803215
3635,0.9018695253865766
3636,0.9013687550678059
3637,0.9014943772642805
3638,0.9014967068143556
3639,0.9015214629786112
3640,0.9015293136594575
3641,0.9013745629730516
3642,0.9014610644496006
3643,0.9013446801985924
3644,0.9014235095099935
3645,0.9012342218553937
3646,0.901183860250447
3647,0.90128339363637
3648,0.9019827640341997
3649,0.9017301566461698
3650,0.9015915498939304
3651,0.9011736826408492
3652,0.9012741452313295
3653,0.9013099385607297
3654,0.9012080817632213
3655,0.9011297371173316
3656,0.9012140687835513
3657,0.9010297762057531
3658,0.9011069369383515
3659,0.9012039586191759
3660,0.9013549524799624
3661,0.9011789900196694
3662,0.9010986163373511
3663,0.901189077600774
3664,0.9009441492822333
3665,0.9005492364363596
3666,0.9010057490957717
3667,0.9010725838087366
3668,0.9010590682352522
3669,0.9010498400095428
3670,0.9010489785205565
3671,0.9009215009932685
3672,0.9013518482541398
3673,0.900935036227936
3674,0.9009865946466292
3675,0.9009035696627721
3676,0.9009022407331367
3677,0.9008191912171208
3678,0.9010631169654535
3679,0.9009230844347076
3680,0.9008720185045124
3681,0.9009156090083604
3682,0.900774020988626
3683,0.9007559508986687
3684,0.9009174514642649
3685,0.9008103247268998
3686,0.9006396187494338
3687,0.9008989265288365
3688,0.9005886370693412
3689,0.9005735388273759
3690,0.9006542665215251
3691,0.9005441078137537
3692,0.9001867171069232
3693,0.9008677535610543
3694,0.9009051150705173
3695,0.9004661376351073
3696,0.9006941432896014
3697,0.9005619386771497
3698,0.900590306042528
3699,0.9003810291433401
3700,0.9004355750178432
3701,0.9004351229804465
3702,0.900514115802298
3703,0.9004583259027744
3704,0.900351061180273
3705,0.9004640653897706
3706,0.90025170323095
3707,0.9001853585447323
3708,0.9014719310896901
3709,0.9003883712199832
3710,0.9002948426052992
3711,0.9002551444739283
3712,0.9004397655292661
3713,0.9002617058365223
3714,0.9002401484148512
3715,0.9002519497763032
3716,0.9000844419940558
3717,0.9000018219114848
3718,0.9007300614012387
3719,0.9001674374013654
3720,0.9000247914393094
3721,0.9000862601310552
3722,0.9002081412097537
3723,0.9000993172139917
3724,0.9001768942094028
3725,0.9001038502128638
3726,0.9001871026671712
3727,0.900327234201416
3728,0.900039293362482
3729,0.8999246256929372
3730,0.9000657677516857
3731,0.8999361647183498
3732,0.8999328723332113
3733,0.8998270599060096
3734,0.8991591402737815
3735,0.8999258788622866
3736,0.899774315781634
3737,0.9003980082834906
3738,0.8996657876008965
3739,0.8999313669861752
3740,0.8997097285218683
3741,0.8999846139166151
3742,0.8998389693294362
3743,0.9000007969487553
3744,0.8998992200342993
3745,0.8998540815160603
3746,0.8995783379885257
3747,0.8997878559161421
3748,0.8997275309075267
3749,0.8997088753355642
3750,0.8999638204484013
3751,0.8998355466656546
3752,0.8999941261491277
3753,0.8996047614607314
3754,0.899644504475388
3755,0.8995787455683462
3756,0.8996421365891698
3757,0.8995683935824583
3758,0.8996015081456441
3759,0.8995655366566045
3760,0.8996163138162208
3761,0.9005645247620961
3762,0.9000643689693886
3763,0.8995039679452228
3764,0.899448489185029
3765,0.8994643941792709
3766,0.8994563133743433
3767,0.8995623634929343
3768,0.8994264676785605
3769,0.8992211092395888
3770,0.8996750507309146
3771,0.8991966412881278
3772,0.8993148242970564
3773,0.8992234824896265
3774,0.8995944977240552
3775,0.8997299059612931
3776,0.8998089802300048
3777,0.8993010600181071
3778,0.899434217877443
3779,0.8994755995414984
3780,0.8991758480158331
3781,0.8992781684930496
3782,0.8991168881887972
3783,0.8989295545687515
3784,0.8995221065360361
3785,0.8992240611412795
3786,0.8999960639366261
3787,0.8997005945054061
3788,0.8992776800359727
3789,0.8997340334457467
3790,0.899108808534076
3791,0.8992454042951514
3792,0.8991218769601872
3793,0.8992558736854948
3794,0.8991187081796653
3795,0.8991284730395815
3796,0.899055765695826
3797,0.8998026945355851
3798,0.8993618820286046
3799,0.8990276717258779
3800,0.90003758694568
3801,0.8994772119666907
3802,0.8990992815478809
3803,0.8991406189773119
3804,0.8990578266193956
3805,0.8993234891956822
3806,0.9006540489058993
3807,0.899601599467648
3808,0.8994287367709224
3809,0.8990589451333706
3810,0.8992547754573661
3811,0.8990757289076506
3812,0.8995828695898448
3813,0.8996104816217803
3814,0.899398785172548
3815,0.8992068319329632
3816,0.8990190094654515
3817,0.8989143056217526
3818,0.8997724583187681
3819,0.8989335877254592
3820,0.8991117238089744
3821,0.8988409940394707
3822,0.8990732675680323
3823,0.8992777097216634
3824,0.8989289737261411
3825,0.8988984153191026
3826,0.8987517544102337
3827,0.89982056331987
3828,0.898727565425153
3829,0.8987089856400328
3830,0.8988721577064203
3831,0.8988156023788759
3832,0.8987258102371809
3833,0.8997679060342643
3834,0.8991885308282717
3835,0.8986166661353158
3836,0.8988214161095365
3837,0.8996043515229126
3838,0.8992205013093376
3839,0.8985961957213235
3840,0.898240602156703
3841,0.8988614075360316
3842,0.8993204103002685
3843,0.8989830171110165
3844,0.8989058083306961
3845,0.8986950795024033
3846,0.8987454624585799
3847,0.8991259229629327
3848,0.8988950842710584
3849,0.8989712422226351
3850,0.8988660009659545
3851,0.8986138938744233
3852,0.8989223249220301
3853,0.8985559271504067
3854,0.8986012932680104
3855,0.8984543564790431
3856,0.8993156197835783
3857,0.8989918821457065
3858,0.8984899006788054
3859,0.8987416667272485
3860,0.8984662062722076
3861,0.8983518580694183
3862,0.8985749073924318
3863,0.898516053687144
3864,0.899112425993461
3865,0.8987263087047874
3866,0.8986094970631205
3867,0.8991434220421178
3868,0.8987800306938343
3869,0.8984560530443684
3870,0.8984731229476817
3871,0.8987109704059631
3872,0.8989738758233797
3873,0.8982323044171854
3874,0.8977949022613488
3875,0.898259340232735
3876,0.8986680911362838
3877,0.8982593824756274
3878,0.8982715395730918
3879,0.8986698698528985
3880,0.8982308191326255
3881,0.898807032508445
3882,0.8984909841556099
3883,0.8990232313111741
3884,0.898718509656277
3885,0.8985181844229546
3886,0.8982011604200516
3887,0.8985099929602075
3888,0.8981972726252145
3889,0.8982968297232994
3890,0.898357316656849
3891,0.898695600665187
3892,0.8980878474079068
3893,0.8982288513925429
3894,0.8985457075786227
3895,0.8980771409580074
3896,0.8980578959529136
3897,0.8986149500486282
3898,0.8982008614628512
3899,0.8978723078604294
3900,0.8985025545454876
3901,0.8982773790147812
3902,0.8981509696749778
3903,0.898027201853945
3904,0.897963382072769
3905,0.8982251725249054
3906,0.8986268087075231
3907,0.8984636498272732
3908,0.8981052783773267
3909,0.8984387151117119
3910,0.8983263748137018
3911,0.898288451029507
3912,0.8977369552492789
3913,0.9006136890653005
3914,0.8984735378926448
3915,0.8979992157509235
3916,0.8977976474675489
3917,0.8979577897226463
3918,0.897930915258578
3919,0.897823266183348
3920,0.898380699745274
3921,0.8988178679918652
3922,0.8983944289060897
3923,0.8978336664792302
3924,0.8979696531954087
3925,0.8984532223006217
3926,0.8978146143775053
3927,0.897803751818506
3928,0.8981882443893803
3929,0.8979870110605558
3930,0.8977678237454257
3931,0.8980100222230396
3932,0.8975697901552828
3933,0.899560653673401
3934,0.8975370034631571
3935,0.8971591055514113
3936,0.898407909025414
3937,0.8981566957214975
3938,0.8983863065820367
3939,0.897648209352848
3940,0.8983471451672205
3941,0.8983366482764135
3942,0.8978170593103048
3943,0.8975569311805097
3944,0.8983328775205589
3945,0.8983419084182139
3946,0.8980473470914271
3947,0.8983110560212578
3948,0.8980428690600235
3949,0.8983318553653825
3950,0.8980105608773409
3951,0.8978520507150878
3952,0.8984195385604357
3953,0.8980404613906311
3954,0.8976772565801538
3955,0.8980218711110193
3956,0.8980824265010612
3957,0.897458785134022
3958,0.8974562973580743
3959,0.8974766464679405
3960,0.8975674291788057
3961,0.899089685629217
3962,0.8979881443340723
3963,0.8974780420181796
3964,0.8976289863054399
3965,0.8974832211020451
3966,0.8975998633706932
3967,0.8979877722611804
3968,0.8974154864142256
3969,0.900185403631065
3970,0.8977929930305625
3971,0.898141017778838
3972,0.8979505718490066
3973,0.897882162950771
3974,0.8974043741205282
3975,0.8973870761821519
3976,0.8975068041837688
3977,0.8978422225081549
3978,0.8973266718242643
3979,0.8973182660142094
3980,0.8976231932081794
3981,0.8975416244982144
3982,0.8975409019144327
3983,0.8974454081762062
3984,0.8972356365303513
3985,0.8976664391107503
3986,0.8976819748877632
3987,0.8973702488514772
3988,0.8973443200429958
3989,0.8971426098529403
3990,0.896930778253028
3991,0.8970916529745977
3992,0.8972058142015409
3993,0.8971065676070759
3994,0.8970287898757604
3995,0.8975332125761388
3996,0.8976803464152064
3997,0.8973713576309598
3998,0.8975234473914673
3999,0.8973342029643845
4000,0.8970133917226459
4001,0.8972775181057021
4002,0.8977120741668557
4003,0.898399748120327
4004,0.8975709330133658
4005,0.896958487990311
4006,0.8969456401474654
4007,0.8969578744654535
4008,0.8975681669455188
4009,0.8973665400861497
4010,0.8974922670137192
4011,0.8971336677383679
4012,0.8972271639261501
4013,0.8969274789407822
4014,0.8966192938730597
4015,0.8972684660877234
4016,0.8971307575964788
4017,0.8970109841428302
4018,0.8967871154935835
4019,0.8967737635170914
4020,0.8971628879116118
4021,0.8969951843391234
4022,0.8968657767336266
4023,0.8969695089773698
4024,0.8970255229674066
4025,0.897586042440665
4026,0.8973442728158836
4027,0.8971705653055538
4028,0.8969331728190426
4029,0.8972233667552771
4030,0.8968551417225459
4031,0.896779658952289
4032,0.8967359582701296
4033,0.8966529780012036
4034,0.8966729175305646
4035,0.8967443666233353
4036,0.8968131514557414
4037,0.8965615830737946
4038,0.8973394157609067
4039,0.8964720123746769
4040,0.8961112889043112
4041,0.897008381812205
4042,0.8965865445937492
4043,0.8966768016335194
4044,0.8973257536911308
4045,0.8965040230889785
4046,0.8977359820931282
4047,0.8971359558620864
4048,0.8964434202217346
4049,0.8972787843694601
4050,0.8962668196332831
4051,0.8972665532049227
4052,0.8965026561455522
4053,0.8966930007314247
4054,0.8971655002744565
4055,0.8963172836482929
4056,0.8967947864452028
4057,0.8968011448636342
4058,0.8964910661556899
4059,0.897193265780766
4060,0.896881587161233
4061,0.8968631599833757
4062,0.8967340362959656
4063,0.8963312342477877
4064,0.8963917827207499
4065,0.8964260725753002
4066,0.8973038233202576
4067,0.8967435749932609
4068,0.8962893043377697
4069,0.8960996293162582
4070,0.895652523118046
4071,0.8961428888511341
4072,0.8964934040784792
4073,0.8962275680500129
4074,0.8962615158927036
4075,0.8966438253870722
4076,0.8964167905895408
4077,0.8962212761323678
4078,0.8961048124503512
4079,0.8962388738064682
4080,0.8959612686144941
4081,0.8962902687498069
4082,0.8961315183170118
4083,0.8958654228177343
4084,0.895956086527172
4085,0.8965638162795522
4086,0.8961409017998442
4087,0.8961756673488711
4088,0.8962156005027602
4089,0.8963753028335297
4090,0.8957815627676755
4091,0.8959226305535254
4092,0.8958478984767979
4093,0.8960072389450267
4094,0.8958036168768196
4095,0.8957575070001946
4096,0.8958429776670507
4097,0.8960245131484821
4098,0.8959370415776174
4099,0.8955258685832239
4100,0.8947958345000604
4101,0.8956672394340043
4102,0.8959576396303873
4103,0.8967623434928084
4104,0.8963237997572154
4105,0.8957113247785808
4106,0.8966317629039886
4107,0.8962894533874676
4108,0.8955491815575314
4109,0.8957259793207906
4110,0.8954927716981862
4111,0.8958068866571188
4112,0.8956833632402734
4113,0.8956578194871994
4114,0.8955248733485537
4115,0.8959198291200522
4116,0.895519645636706
4117,0.8957091215980918
4118,0.8954175389192921
4119,0.8953457056867414
4120,0.8952814570301852
4121,0.8955577224834422
4122,0.8953517405963989
4123,0.8953601173281157
4124,0.895126542347823
4125,0.8954732353314886
4126,0.8952611874605035
4127,0.8952052674438156
4128,0.8953563460819061
4129,0.8954317200341246
4130,0.8952280932262662
4131,0.895164111557703
4132,0.8951859810775707
4133,0.8952540731366798
4134,0.8950823431772048
4135,0.8948716328068711
4136,0.8953627607011754
4137,0.8951086088266964
4138,0.8950680288529852
4139,0.8952840412118306
4140,0.8948967383833722
4141,0.8952237651291903
4142,0.8948120128483458
4143,0.8955200288675309
4144,0.8947471411247562
4145,0.8941618960509582
4146,0.8947660337782051
4147,0.8948359833881722
4148,0.894942882290828
4149,0.8946298023522825
4150,0.8945773518875983
4151,0.8946174311974731
4152,0.8948958778952696
4153,0.8947818802493674
4154,0.8946682432232842
4155,0.894646155873868
4156,0.8945605154971774
4157,0.8946948243166974
4158,0.8944059005965316
4159,0.8945642027320839
4160,0.8944756607853632
4161,0.8945677976171797
4162,0.8949985549658366
4163,0.8942879426474493
4164,0.8942412853018462
4165,0.8945078663748293
4166,0.8947093798356824
4167,0.8941656990529385
4168,0.8946420385515674
4169,0.894395648257887
4170,0.8944036120550638
4171,0.8941618807692759
4172,0.8940697655868062
4173,0.8940658330884482
4174,0.8945177242344533
4175,0.8943966655088145
4176,0.8939400339933251
4177,0.8952794244907201
4178,0.8942442739460597
4179,0.8942357271712547
4180,0.8944988436552622
4181,0.894286735145382
4182,0.8939919390696196
4183,0.8940021672771368
4184,0.8939672249782519
4185,0.8947549495626071
4186,0.8943732825708656
4187,0.893907307386531
4188,0.8955621098370634
4189,0.8946320012665242
4190,0.8943694684621948
4191,0.894133815018838
4192,0.8939620324646285
4193,0.8940991644762295
4194,0.8941146229830965
4195,0.8938129456380017
4196,0.8960040619738149
4197,0.8942998750537076
4198,0.8936174006821364
4199,0.8949319904860789
4200,0.8940533867383487
4201,0.8937065851490532
4202,0.893744888483865
4203,0.8941245829007066
4204,0.8940255513585321
4205,0.8937862877253753
4206,0.8938749984738891
4207,0.8938833448425547
4208,0.8937324132202003
4209,0.8936144406260441
4210,0.8931582318753204
4211,0.8935591463977992
4212,0.8947474178375194
4213,0.8942276174151071
4214,0.8941676873108974
4215,0.8942409542072389
4216,0.8936299986431249
4217,0.8958238641258133
4218,0.8942776841069254
4219,0.8937546610311657
4220,0.8937776593144668
4221,0.894262450046591
4222,0.8938645898269693
4223,0.8939754289899239
4224,0.8937714993388413
4225,0.8935910458511572
4226,0.8941595100313446
4227,0.8934599481436281
4228,0.8943588583569954
4229,0.8942231280047754
4230,0.893797639362046
4231,0.893895765428169
4232,0.8934320244260509
4233,0.8939675807269802
4234,0.894138196026298
4235,0.8934864767861035
4236,0.893952116530982
4237,0.8938934933756817
4238,0.8937638924591182
4239,0.893903940228716
4240,0.8935832215877135
4241,0.8939560765321082
4242,0.894174101812625
4243,0.8938764551892142
4244,0.8934263164211608
4245,0.8936876867768943
4246,0.8939046122283728
4247,0.8933810214601625
4248,0.893684471094662
4249,0.8933380101578319
4250,0.8934126908578327
4251,0.8937099087595459
4252,0.8937352216829839
4253,0.8934984490566276
4254,0.8933169726564342
4255,0.8936526520286825
4256,0.8933858931486974
4257,0.8932062855784504
4258,0.8932719386289772
4259,0.8933535290923197
4260,0.8933592390569471
4261,0.8931632387994406
4262,0.8931943210332449
4263,0.8937104678098235
4264,0.8936866272145363
4265,0.8931362282701528
4266,0.892700632474882
4267,0.8930306176788159
4268,0.8933169160750015
4269,0.8933198466155546
4270,0.8929681300087168
4271,0.8931725453676268
4272,0.8937649008101002
4273,0.8932955314157232
4274,0.8932494959132714
4275,0.8932455182767535
4276,0.8933158346585997
4277,0.8931400140869653
4278,0.8928302733380147
4279,0.8931481625622839
4280,0.8928581779775941
4281,0.8932879427580072
4282,0.893063762236977
4283,0.893271720868674
4284,0.8931863367188011
4285,0.8928436389978374
4286,0.8929901007514663
4287,0.8932211585751745
4288,0.8931106118891694
4289,0.8928596693544789
4290,0.8931236488633468
4291,0.892774258830702
4292,0.8928478173663388
4293,0.8928359498529842
4294,0.8929351629360827
4295,0.893423369474101
4296,0.8929153362277741
4297,0.8929913464701429
4298,0.8927442218697188
4299,0.8929428387251124
4300,0.8927556181907615
4301,0.8933171348549175
4302,0.89270980339842
4303,0.8926410669833446
4304,0.8929076268090645
4305,0.8928072479426788
4306,0.8927942453579056
4307,0.8932040464904977
4308,0.892966940571404
4309,0.8927862079928495
4310,0.8926872873545757
4311,0.8927549650149192
4312,0.8926274521062725
4313,0.8924027772819297
4314,0.8927853343979129
4315,0.8929095356301041
4316,0.8925788181361801
4317,0.8928848221423933
4318,0.8927719498181472
4319,0.8925951396865066
4320,0.8929357675663557
4321,0.8924746515697481
4322,0.8924598867356153
4323,0.893476489992652
4324,0.8930957581804637
4325,0.8927216698601521
4326,0.8925698820754491
4327,0.8924435296667299
4328,0.8939892441216121
4329,0.8929079486405379
4330,0.8928878246418263
4331,0.8948443476863038
4332,0.8929329929886889
4333,0.8923767043568624
4334,0.8925429145149443
4335,0.892705473922981
4336,0.8923835967066663
4337,0.8926325383986866
4338,0.8923370562123338
4339,0.8923602979081017
4340,0.8925935234431429
4341,0.8925181133769883
4342,0.8923907984770522
4343,0.8925531194091214
4344,0.8925395145261644
4345,0.8929095686872786
4346,0.8924268485476733
4347,0.8927026294846642
4348,0.8923795258514405
4349,0.892849083328031
4350,0.8927343442014744
4351,0.8922744600938566
4352,0.8941618486873757
4353,0.8925819781323577
4354,0.8926194362229857
4355,0.8945090043745141
4356,0.8927442589819053
4357,0.8922143259747717
4358,0.8943131284117488
4359,0.8927518005185567
4360,0.8922490216068315
4361,0.8942614916606487
4362,0.8926085917564066
4363,0.892322979643608
4364,0.8923862318596483
4365,0.892946271453645
4366,0.8926544689638481
4367,0.8925477534488485
4368,0.8927030711178039
4369,0.8924362536270802
4370,0.8922807070969953
4371,0.8924075062096627
4372,0.8932250204059934
4373,0.8926205504686668
4374,0.8923772277588894
4375,0.8926400749962276
4376,0.8926219118839338
4377,0.8925187205563307
4378,0.8926877928377501
4379,0.8924914318047663
4380,0.8922992720159011
4381,0.8925452431772833
4382,0.8922088244811396
4383,0.8929092133851366
4384,0.8921822339584892
4385,0.8919536905172872
4386,0.8921713213459597
4387,0.8927062453062397
4388,0.8924824186072473
4389,0.8922013330159919
4390,0.8920678165300663
4391,0.8927952425164439
4392,0.8924613869172184
4393,0.8928809904707945
4394,0.8924325400667568
4395,0.8926425649874677
4396,0.8924526792138198
4397,0.8924974165335441
4398,0.892036070726595
4399,0.8924740167249128
4400,0.8921597354869708
4401,0.8922610690042443
4402,0.8933599245036312
4403,0.8924557997494
4404,0.8926529776337986
4405,0.8923887004222326
4406,0.8926765073349111
4407,0.8924754229084652
4408,0.8922157042089811
4409,0.892357961614421
4410,0.8927525715034493
4411,0.8923263906791757
4412,0.8923750971421014
4413,0.8921768055074527
4414,0.8921996691818681
4415,0.8921870150478034
4416,0.8929210912272351
4417,0.8923759323982247
4418,0.8922582849973367
4419,0.89226077599112
4420,0.8923265039521234
4421,0.8921817046488945
4422,0.8925083567507197
4423,0.8923387593708578
4424,0.891978038423337
4425,0.8922507996249727
4426,0.8921220882595361
4427,0.8921173761138996
4428,0.892299161773664
4429,0.8920429924619342
4430,0.8919113832661615
4431,0.892569583996603
4432,0.8921058290253631
4433,0.8920703022034101
4434,0.8932665737712181
4435,0.8923304511013245
4436,0.8920559683464578
4437,0.8920885015005978
4438,0.8919470448411682
4439,0.8919276381081561
4440,0.8919862467926468
4441,0.8920023233410777
4442,0.8918686070816605
4443,0.8915262919667343
4444,0.8918896327937984
4445,0.8920405741174091
4446,0.8921401708795806
4447,0.8919518944254347
4448,0.8918299710921241
4449,0.8919475671129261
4450,0.8919374414787243
4451,0.8917972199975653
4452,0.8917773093065167
4453,0.8918651940378907
4454,0.8916996139213387
4455,0.8929151129545443
4456,0.8921091974046567
4457,0.8920025187157336
4458,0.8920380908371268
4459,0.8918474927696012
4460,0.8919057620638421
4461,0.8917866931873003
4462,0.8917370540689387
4463,0.8917367632592471
4464,0.892931262988173
4465,0.8921308323705941
4466,0.8917680839870511
4467,0.8918094020493936
4468,0.8917928282925667
4469,0.8918382619583192
4470,0.8923020475947182
4471,0.8919891591009432
4472,0.8916791015500931
4473,0.8922016210991777
4474,0.8920043241510707
4475,0.8917125705378806
4476,0.8919735623783274
4477,0.8916518444722226
4478,0.8918178638966097
4479,0.8917806176554979
4480,0.8918268623827134
4481,0.8916661929201848
4482,0.8916878249769296
4483,0.8923027345455834
4484,0.8919214914696432
4485,0.8916174011679576
4486,0.891629875595729
4487,0.8916982617477606
4488,0.8922259877428552
4489,0.8920018823123623
4490,0.8923690708509014
4491,0.8919964115590088
4492,0.8914730367868485
4493,0.8927320007210147
4494,0.8916198732665609
4495,0.8919729892165764
4496,0.8915203466256965
4497,0.891717469975409
4498,0.8918336736195884
4499,0.8918851650947167
4500,0.8915037854045165
4501,0.8914362077304762
4502,0.8912489143316109
4503,0.8918962206850796
4504,0.8919276729371147
4505,0.8915177433306635
4506,0.8915385128399931
4507,0.8915547253630692
4508,0.8914331023534191
4509,0.8915389418176942
4510,0.8918859245324495
4511,0.8922372739379583
4512,0.8918430340644422
4513,0.8916447229869174
4514,0.8914052560013083
4515,0.8916471445632231
4516,0.8917149160280009
4517,0.891471521893265
4518,0.8917326599061698
4519,0.8918039162671697
4520,0.8914285108251125
4521,0.8916669864982198
4522,0.8914824298416413
4523,0.8915255012978618
4524,0.8916828811728539
4525,0.8914109119647811
4526,0.8915239813403907
4527,0.8918676562705399
4528,0.8917534694396486
4529,0.891526230597082
4530,0.8918371532930525
4531,0.8916786777828773
4532,0.8914295545215684
4533,0.8914574495150185
4534,0.8914692933931662
4535,0.8913076627122456
4536,0.8913832825606255
4537,0.8913372359785919
4538,0.8914415930171428
4539,0.8914745479894557
4540,0.8914098449746044
4541,0.8912827132773397
4542,0.8914355606129862
4543,0.8915547074978112
4544,0.8913570192582385
4545,0.8918239364666136
4546,0.891574418811526
4547,0.8912838854192022
4548,0.891420554038235
4549,0.8914143139606068
4550,0.891165129632216
4551,0.8908183796458281
4552,0.8912700465507516
4553,0.8914594200781927
4554,0.8912286483557252
4555,0.8911248135098871
4556,0.8915003418335148
4557,0.891385575885245
4558,0.8910588913467847
4559,0.891213837504813
4560,0.8912131053937667
4561,0.8911350006516507
4562,0.8911802320466429
4563,0.8915136450267259
4564,0.8911460209860027
4565,0.8911323883318902
4566,0.8911510418277904
4567,0.8912446106084002
4568,0.8911068654930085
4569,0.8910826302323812
4570,0.8909966257216507
4571,0.8909473155943257
4572,0.8913734600864314
4573,0.8909907915790357
4574,0.891238711065177
4575,0.8910508618791599
4576,0.891072305281966
4577,0.8909287374750013
4578,0.8910391701644904
4579,0.8910532381424522
4580,0.8910164717718583
4581,0.8909448812131483
4582,0.8909471386586794
4583,0.8910006646841812
4584,0.8908718929923262
4585,0.8909482510466975
4586,0.8908695355604183
4587,0.8908842642222089
4588,0.8909005763420963
4589,0.8907757981149128
4590,0.890524653466134
4591,0.890851548058751
4592,0.8908292871212935
4593,0.8906465209160893
4594,0.8907891435058919
4595,0.8909331994835612
4596,0.8908341604774437
4597,0.890727239896438
4598,0.8906560053588152
4599,0.8907249531811254
4600,0.8906582220930571
4601,0.890737888657955
4602,0.8906506894459716
4603,0.890732460332081
4604,0.8907177687244348
4605,0.8906434854327459
4606,0.8906209451777525
4607,0.8905835199753178
4608,0.8906039730810449
4609,0.890703021686196
4610,0.8904930776286522
4611,0.8902910097330093
4612,0.8905500490984913
4613,0.8906331892333124
4614,0.8905067179107446
4615,0.8904471355922152
4616,0.890576854020271
4617,0.8904344818637338
4618,0.8904218773415659
4619,0.8904892472633665
4620,0.8904283294315352
4621,0.8904255514439264
4622,0.8905245883688534
4623,0.8904583493035068
4624,0.8903833844954422
4625,0.890383621273243
4626,0.8903515256370593
4627,0.8904364415280467
4628,0.8903205223552096
4629,0.8902890311692047
4630,0.8901181513867493
4631,0.8903953689573856
4632,0.890328882501805
4633,0.8902434675844884
4634,0.8902405621502651
4635,0.8902045554494193
4636,0.8902226458796002
4637,0.8902880366914858
4638,0.8902108388307867
4639,0.8903041366640778
4640,0.8901238695462217
4641,0.8901227044616454
4642,0.8901881676409656
4643,0.8902404846650303
4644,0.8900548746549355
4645,0.8898623401868091
4646,0.8902081253312695
4647,0.8901933295151261
4648,0.890173827695373
4649,0.8900634114355607
4650,0.8900384809678453
4651,0.889889205890114
4652,0.8898313717646726
4653,0.8894986033840226
4654,0.8899454311772603
4655,0.889961253858816
4656,0.8898890252657281
4657,0.8898787457592576
4658,0.8898583898148357
4659,0.8898745572724653
4660,0.8898440917690724
4661,0.8897433649021232
4662,0.8900449837933118
4663,0.8897974105623652
4664,0.8898083386181193
4665,0.8897382365684124
4666,0.8897724712236155
4667,0.8896486729557453
4668,0.8896644791103578
4669,0.8896975161617885
4670,0.8896037053791765
4671,0.8896353710119319
4672,0.8896894206971475
4673,0.8895113801726433
4674,0.8895347848332854
4675,0.8895869113372972
4676,0.8895394551106507
4677,0.8895464592982788
4678,0.8896030652107693
4679,0.8895603778807617
4680,0.8894646103566587
4681,0.8891240022108476
4682,0.8894218109660506
4683,0.8894800282305104
4684,0.889436845183213
4685,0.8894164385393091
4686,0.8893546710387527
4687,0.889404986430656
4688,0.8892052020675182
4689,0.8894497303938057
4690,0.8891975748186033
4691,0.8891612401132135
4692,0.8892617713473014
4693,0.8890737653950032
4694,0.8886091374602949
4695,0.8897062057646404
4696,0.8891849745371618
4697,0.8891354210133373
4698,0.8890895135056762
4699,0.88912345504905
4700,0.8891819375747532
4701,0.8889806782714929
4702,0.8890485728193558
4703,0.8890838410077588
4704,0.8890036182096999
4705,0.8890308401741379
4706,0.889045230935782
4707,0.888891283887125
4708,0.889011451067167
4709,0.888904172006858
4710,0.888872102446376
4711,0.8887787687356431
4712,0.8888343018181859
4713,0.888917457576662
4714,0.8888261283261207
4715,0.8886864727215538
4716,0.8887411600241956
4717,0.8886173991000726
4718,0.8886897654282333
4719,0.8886961500689351
4720,0.8886752034350361
4721,0.8887106134771221
4722,0.8886715910834972
4723,0.8886525381114787
4724,0.8885300883790576
4725,0.8878555429790976
4726,0.8884516993115905
4727,0.8883044011879624
4728,0.8884059756330642
4729,0.8883545561244838
4730,0.8884149127352793
4731,0.8883639410783412
4732,0.8882872914640929
4733,0.8883284575404646
4734,0.8882839759380866
4735,0.8881473715675068
4736,0.8884198813348411
4737,0.8882643845421935
4738,0.8881662762916186
4739,0.8883204213254337
4740,0.8882329661728003
4741,0.8881186385190951
4742,0.8880750064231284
4743,0.8881731883555786
4744,0.8880850233905472
4745,0.8881601609767451
4746,0.8881496471808605
4747,0.8879335594294203
4748,0.888070492826053
4749,0.8879026500430485
4750,0.8879244189718996
4751,0.8878422370918977
4752,0.8873924917910933
4753,0.887792483105901
4754,0.8878891192655531
4755,0.8878037721010069
4756,0.8876236707683103
4757,0.8876456227715702
4758,0.8877836236486374
4759,0.8876546503990362
4760,0.887667355812899
4761,0.8876678845175388
4762,0.8876740075289855
4763,0.8876588979675807
4764,0.8875371317259111
4765,0.8875535086743855
4766,0.8874032399917835
4767,0.887751585283493
4768,0.887404875107572
4769,0.8873615902200715
4770,0.8874194580561606
4771,0.8874076338846916
4772,0.8874816327338362
4773,0.887485902595627
4774,0.8874407069691589
4775,0.8873314690662423
4776,0.8887297234363561
4777,0.8873604078659086
4778,0.8872895900923018
4779,0.8866589859294214
4780,0.8872057321773784
4781,0.8871742964365861
4782,0.8871117605097305
4783,0.8871410982405296
4784,0.8870386921110422
4785,0.8870457869271786
4786,0.8869208982356414
4787,0.8872038200514334
4788,0.8869880140237791
4789,0.8870116202862615
4790,0.8868708519937002
4791,0.8868259379620915
4792,0.8869026816871246
4793,0.8867315163088828
4794,0.8867095952788296
4795,0.8867572859110575
4796,0.8868135660808536
4797,0.8866180203109018
4798,0.8862657097588031
4799,0.886508579154668
4800,0.8865419755436166
4801,0.8865485139486364
4802,0.8866365391964318
4803,0.8865731425118906
4804,0.8865138565520454
