index,error
2441,0.8112598875487347
2442,0.8113855524777711
2443,0.8112546082446644
2444,0.8114009883448293
2445,0.8112496892197291
2446,0.8112408833148528
2447,0.8113915535378539
2448,0.8112531000662451
2449,0.8112479771012193
2450,0.8113878388725845
2451,0.8112497725888118
2452,0.8112553515267064
2453,0.8112365996947928
2454,0.811393140526989
2455,0.8112454124567723
2456,0.8112593608788637
2457,0.8112447835702196
2458,0.8112398451620764
2459,0.811388858738864
2460,0.8112526054213389
2461,0.8113935711279572
2462,0.811244763565343
2463,0.8114238574485515
2464,0.8112505160226412
2465,0.8113937563942595
2466,0.8112525445397408
2467,0.8112574644997279
2468,0.8112498317456929
2469,0.8112420259152148
2470,0.8112368278366974
2471,0.811234738544727
2472,0.8113846281296522
2473,0.8112338330043251
2474,0.811385470261451
2475,0.8113962702475368
2476,0.8112420010276556
2477,0.8112396314366327
2478,0.8113948183147255
2479,0.8112475017280449
2480,0.8113860302350029
2481,0.8112485068696424
2482,0.8113945967487474
2483,0.8112448640205048
2484,0.8112488763570046
2485,0.8112437799400669
2486,0.8112342624259382
2487,0.8112357649485882
2488,0.8113872690473883
2489,0.8112498387917947
2490,0.8112350375711663
2491,0.8112343330544859
2492,0.8112314734580468
2493,0.8112402994015168
2494,0.8112405444919929
2495,0.8112384618650952
2496,0.8112358076230674
2497,0.811238288635402
2498,0.8112364716710998
2499,0.8112333855414456
2500,0.8112376559101501
2501,0.8112376003959613
2502,0.811241261016263
2503,0.8112410128077202
2504,0.8112442328126914
2505,0.8112379170159904
2506,0.8112389715614708
2507,0.811238192323973
2508,0.8112400100740773
2509,0.8112420654799866
2510,0.8112345929143955
2511,0.8112403908915513
2512,0.8112412202178964
2513,0.8112381536653105
2514,0.8112464701929675
2515,0.8112433253043934
2516,0.811246408163087
2517,0.8112401908266795
2518,0.8112390317950655
2519,0.8112427801827781
2520,0.8112468464706627
2521,0.8112402531177622
2522,0.8112454062666333
2523,0.8112309919539955
2524,0.8113871976947057
2525,0.811391722432633
2526,0.8112443068155114
2527,0.8112455358093844
2528,0.8112437487301453
2529,0.8113872263321392
2530,0.8112411330124648
2531,0.8112362076998433
2532,0.8112383659060655
2533,0.8112366968785636
2534,0.811388781715008
2535,0.8112374043154101
2536,0.8113893134367853
2537,0.8112368817915536
2538,0.8112365323587469
2539,0.8112386535586216
2540,0.8113883030887502
2541,0.811241808113992
2542,0.8112349690612656
2543,0.8112339931990956
2544,0.8112356367091667
2545,0.8112396152242808
2546,0.8112359730505868
2547,0.8112333048754055
2548,0.8112334815218142
2549,0.811232254448881
2550,0.8112343779756161
2551,0.8112380193277866
2552,0.8112341781427188
2553,0.8112389140753308
2554,0.8112388579349232
2555,0.8112394767913698
2556,0.8112371576585121
2557,0.8112370362182757
2558,0.8112356057510621
2559,0.8112398950784455
2560,0.8112424462579878
2561,0.8112321789300303
2562,0.8112432370535106
2563,0.8112394444368611
2564,0.8112339396560322
2565,0.8112383099726089
2566,0.8112380827473191
2567,0.8112418958417126
2568,0.8112398360936793
2569,0.8112342658463948
2570,0.8112355697422209
2571,0.8112355992624819
2572,0.8112375561384378
2573,0.8112422415877077
2574,0.8112406841528836
